timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
57396000,1528,1500,1000,1505,1494,1498
57400000,1528,1500,1000,1505,1494,1498
57404000,1528,1500,1000,1505,1494,1499
57408000,1528,1500,1000,1505,1494,1499
57412000,1528,1500,1000,1505,1494,1499
57416000,1528,1500,1000,1505,1494,1499
57420000,1528,1500,1000,1505,1494,1499
57428000,1527,1500,1000,1505,1494,1496
57432000,1527,1500,1000,1504,1495,1496
57436000,1527,1500,1000,1504,1495,1496
57440000,1527,1500,1000,1504,1495,1496
57444000,1527,1500,1000,1504,1495,1496
57448000,1527,1500,1000,1504,1495,1496
57452000,1527,1500,1000,1504,1495,1498
57456000,1527,1500,1000,1503,1496,1498
57460000,1527,1500,1000,1503,1496,1497
57464000,1527,1500,1000,1503,1496,1497
57468000,1527,1500,1000,1503,1496,1497
57472000,1527,1500,1000,1503,1496,1497
57476000,1528,1500,1000,1503,1496,1501
57480000,1527,1500,1000,1503,1496,1501
57484000,1528,1500,1000,1503,1496,1501
57488000,1528,1500,1000,1503,1496,1501
57492000,1528,1500,1000,1503,1496,1501
57496000,1528,1500,1000,1503,1496,1501
57500000,1528,1500,1000,1505,1494,1499
57504000,1528,1500,1000,1505,1494,1499
57508000,1528,1500,1000,1505,1494,1499
57512000,1528,1500,1000,1505,1494,1499
57516000,1528,1500,1000,1505,1494,1499
57524000,1528,1500,1000,1504,1495,1501
57528000,1528,1500,1000,1504,1495,1501
57532000,1528,1500,1000,1504,1495,1501
57536000,1528,1500,1000,1505,1494,1501
57540000,1528,1500,1000,1505,1494,1501
57544000,1528,1500,1000,1505,1494,1501
57548000,1528,1500,1000,1504,1495,1498
57552000,1527,1500,1000,1504,1495,1498
57556000,1527,1500,1000,1503,1496,1498
57560000,1527,1500,1000,1503,1496,1498
57564000,1527,1500,1000,1503,1496,1498
57568000,1527,1500,1000,1503,1496,1498
57572000,1527,1500,1000,1503,1496,1499
57576000,1527,1500,1000,1503,1496,1499
57580000,1527,1500,1000,1503,1496,1499
57584000,1527,1500,1000,1503,1496,1499
57588000,1527,1500,1000,1503,1496,1499
57592000,1527,1500,1000,1503,1496,1499
57596000,1527,1500,1000,1503,1496,1496
57604000,1527,1500,1000,1503,1496,1496
57608000,1527,1500,1000,1502,1497,1496
57612000,1527,1500,1000,1502,1497,1496
57616000,1527,1500,1000,1502,1497,1496
57620000,1527,1500,1000,1502,1497,1497
57624000,1527,1500,1000,1502,1497,1497
57628000,1527,1500,1000,1502,1497,1497
57632000,1527,1500,1000,1502,1497,1497
57636000,1527,1500,1000,1502,1497,1497
57644000,1527,1500,1000,1503,1496,1497
57648000,1527,1500,1000,1504,1495,1497
57652000,1527,1500,1000,1504,1495,1497
57656000,1527,1500,1000,1504,1495,1497
57660000,1527,1500,1000,1504,1495,1497
57664000,1527,1500,1000,1504,1495,1497
57668000,1527,1500,1000,1503,1496,1501
57672000,1527,1500,1000,1503,1496,1501
57676000,1527,1500,1000,1503,1496,1501
57680000,1527,1500,1000,1503,1496,1501
57684000,1527,1500,1000,1503,1496,1501
57692000,1527,1500,1000,1502,1497,1505
57696000,1527,1500,1000,1502,1497,1505
57700000,1527,1500,1000,1502,1497,1505
57704000,1527,1500,1000,1502,1497,1505
57708000,1527,1500,1000,1502,1497,1505
57712000,1527,1500,1000,1502,1497,1505
57716000,1527,1500,1000,1502,1497,1509
57720000,1527,1500,1000,1502,1497,1509
57724000,1527,1500,1000,1501,1498,1509
57728000,1527,1500,1000,1501,1498,1509
57732000,1527,1500,1000,1501,1498,1509
57736000,1527,1500,1000,1502,1497,1509
57740000,1527,1500,1000,1501,1498,1512
57744000,1527,1500,1000,1501,1498,1512
57748000,1527,1500,1000,1501,1498,1512
57752000,1527,1500,1000,1501,1498,1512
57756000,1527,1500,1000,1501,1498,1512
57764000,1528,1500,1000,1501,1498,1516
57768000,1528,1500,1000,1501,1498,1516
57772000,1528,1500,1000,1501,1498,1515
57780000,1528,1500,1000,1500,1499,1515
57784000,1528,1500,1000,1501,1498,1515
57788000,1528,1500,1000,1500,1499,1519
57796000,1528,1500,1000,1501,1498,1519
57800000,1528,1500,1000,1501,1498,1518
57804000,1528,1500,1000,1501,1498,1518
57808000,1528,1500,1000,1501,1498,1518
57812000,1528,1500,1000,1503,1496,1520
57816000,1528,1500,1000,1503,1496,1520
57820000,1528,1500,1000,1503,1496,1519
57824000,1528,1500,1000,1503,1496,1519
57828000,1528,1500,1000,1503,1496,1519
57832000,1528,1500,1000,1502,1497,1519
57836000,1527,1500,1000,1501,1498,1515
57844000,1527,1500,1000,1501,1498,1515
57848000,1527,1500,1000,1502,1497,1515
57852000,1527,1500,1000,1502,1497,1514
57856000,1527,1500,1000,1502,1497,1514
57860000,1527,1500,1000,1501,1498,1510
57864000,1527,1500,1000,1501,1498,1510
57868000,1527,1500,1000,1501,1498,1510
57872000,1527,1500,1000,1501,1498,1510
57876000,1527,1500,1000,1500,1499,1509
57880000,1527,1500,1000,1500,1499,1509
57884000,1527,1500,1000,1500,1499,1505
57888000,1527,1500,1000,1500,1499,1505
57892000,1527,1500,1000,1501,1498,1505
57900000,1527,1500,1000,1501,1498,1505
57908000,1527,1500,1000,1500,1499,1501
57912000,1527,1500,1000,1500,1499,1501
57916000,1527,1500,1000,1500,1499,1501
57920000,1527,1500,1000,1500,1499,1501
57924000,1527,1500,1000,1500,1499,1500
57928000,1527,1500,1000,1500,1499,1500
57932000,1527,1500,1000,1499,1500,1497
57936000,1527,1500,1000,1499,1500,1496
57940000,1527,1500,1000,1499,1500,1496
57944000,1527,1500,1000,1499,1500,1496
57948000,1527,1500,1000,1499,1500,1496
57952000,1527,1500,1000,1499,1500,1496
57956000,1527,1500,1000,1499,1500,1493
57964000,1527,1500,1000,1499,1500,1493
57968000,1527,1500,1000,1499,1500,1493
57972000,1527,1500,1000,1499,1500,1493
57976000,1527,1500,1000,1499,1500,1493
57980000,1526,1500,1000,1501,1498,1490
57984000,1526,1500,1000,1501,1498,1490
57988000,1526,1500,1000,1501,1498,1490
57996000,1526,1500,1000,1501,1498,1490
58000000,1526,1500,1000,1501,1498,1490
58004000,1526,1500,1000,1500,1499,1488
58008000,1526,1500,1000,1500,1499,1488
58012000,1526,1500,1000,1500,1499,1488
58020000,1526,1500,1000,1500,1499,1488
58024000,1526,1500,1000,1500,1499,1488
58028000,1526,1500,1000,1500,1499,1486
58032000,1526,1500,1000,1500,1499,1486
58036000,1526,1500,1000,1500,1499,1487
58040000,1526,1500,1000,1500,1499,1487
58044000,1526,1500,1000,1500,1499,1487
58048000,1526,1500,1000,1500,1499,1487
58052000,1526,1500,1000,1499,1500,1485
58056000,1526,1500,1000,1499,1500,1485
58060000,1526,1500,1000,1499,1500,1485
58064000,1526,1500,1000,1499,1500,1485
58068000,1526,1500,1000,1499,1500,1486
58076000,1526,1500,1000,1499,1500,1484
58080000,1526,1500,1000,1499,1500,1484
58084000,1526,1500,1000,1499,1500,1484
58088000,1526,1500,1000,1499,1500,1484
58092000,1526,1500,1000,1499,1500,1484
58096000,1526,1500,1000,1499,1500,1484
58100000,1526,1500,1000,1498,1501,1483
58104000,1526,1500,1000,1498,1501,1483
58112000,1526,1500,1000,1498,1501,1483
58116000,1526,1500,1000,1498,1501,1483
58120000,1526,1500,1000,1498,1501,1484
58124000,1526,1500,1000,1498,1501,1482
58128000,1526,1500,1000,1498,1501,1482
58132000,1526,1500,1000,1498,1501,1482
58136000,1526,1500,1000,1499,1500,1483
58140000,1526,1500,1000,1499,1500,1483
58144000,1526,1500,1000,1499,1500,1483
58148000,1526,1500,1000,1498,1501,1483
58152000,1526,1500,1000,1498,1501,1483
58156000,1526,1500,1000,1498,1501,1483
58160000,1526,1500,1000,1498,1501,1483
58164000,1527,1500,1000,1498,1501,1483
58168000,1528,1500,1000,1499,1500,1484
58172000,1532,1500,1000,1489,1510,1483
58176000,1532,1500,1000,1489,1510,1483
58180000,1533,1500,1000,1489,1510,1483
58184000,1529,1500,1000,1491,1508,1485
58188000,1530,1500,1000,1491,1508,1485
58192000,1531,1500,1000,1492,1507,1485
58196000,1534,1500,1000,1483,1516,1488
58204000,1535,1500,1000,1484,1515,1488
58208000,1536,1500,1000,1485,1514,1488
58212000,1536,1500,1000,1485,1514,1488
58216000,1537,1500,1000,1486,1513,1488
58220000,1537,1500,1000,1478,1521,1489
58224000,1538,1500,1000,1478,1521,1489
58228000,1538,1500,1000,1479,1520,1489
58232000,1539,1500,1000,1480,1519,1489
58236000,1540,1500,1000,1480,1519,1489
58240000,1540,1500,1000,1481,1518,1489
58244000,1538,1500,1000,1473,1526,1489
58248000,1539,1500,1000,1474,1525,1489
58252000,1539,1500,1000,1474,1525,1489
58256000,1540,1500,1000,1475,1524,1489
58260000,1540,1500,1000,1476,1523,1489
58264000,1541,1500,1000,1476,1523,1489
58268000,1539,1500,1000,1469,1530,1489
58276000,1539,1500,1000,1470,1529,1488
58280000,1540,1500,1000,1470,1529,1488
58284000,1540,1500,1000,1471,1528,1488
58288000,1540,1500,1000,1472,1527,1488
58292000,1541,1500,1000,1471,1528,1488
58296000,1541,1500,1000,1471,1528,1488
58300000,1541,1500,1000,1472,1527,1487
58308000,1542,1500,1000,1473,1526,1487
58312000,1542,1500,1000,1474,1525,1487
58316000,1543,1500,1000,1474,1525,1487
58320000,1543,1500,1000,1474,1525,1486
58324000,1543,1500,1000,1475,1524,1486
58328000,1543,1500,1000,1475,1524,1486
58332000,1544,1500,1000,1476,1523,1486
58336000,1544,1500,1000,1476,1523,1486
58340000,1544,1500,1000,1476,1523,1486
58344000,1544,1500,1000,1477,1522,1485
58348000,1544,1500,1000,1477,1522,1485
58356000,1544,1500,1000,1477,1522,1485
58360000,1544,1500,1000,1477,1522,1485
58364000,1544,1500,1000,1477,1522,1485
58368000,1545,1500,1000,1477,1522,1484
58372000,1545,1500,1000,1478,1521,1484
58376000,1545,1500,1000,1478,1521,1484
58380000,1545,1500,1000,1478,1521,1484
58384000,1545,1500,1000,1478,1521,1484
58388000,1545,1500,1000,1477,1522,1484
58392000,1545,1500,1000,1478,1521,1483
58396000,1545,1500,1000,1478,1521,1483
58400000,1545,1500,1000,1478,1521,1483
58404000,1545,1500,1000,1479,1520,1483
58408000,1544,1500,1000,1479,1520,1483
58412000,1544,1500,1000,1478,1521,1483
58416000,1544,1500,1000,1478,1521,1483
58420000,1544,1500,1000,1478,1521,1483
58424000,1544,1500,1000,1478,1521,1482
58428000,1543,1500,1000,1479,1520,1482
58432000,1543,1500,1000,1479,1520,1482
58436000,1543,1500,1000,1478,1521,1482
58440000,1543,1500,1000,1479,1520,1482
58444000,1543,1500,1000,1479,1520,1482
58448000,1542,1500,1000,1479,1520,1482
58452000,1542,1500,1000,1479,1520,1482
58456000,1542,1500,1000,1479,1520,1482
58460000,1541,1500,1000,1478,1521,1482
58464000,1541,1500,1000,1478,1521,1482
58468000,1541,1500,1000,1479,1520,1482
58472000,1541,1500,1000,1479,1520,1481
58476000,1540,1500,1000,1479,1520,1481
58480000,1540,1500,1000,1479,1520,1481
58484000,1539,1500,1000,1476,1523,1481
58488000,1539,1500,1000,1476,1523,1481
58492000,1538,1500,1000,1476,1523,1481
58496000,1538,1500,1000,1477,1522,1482
58500000,1538,1500,1000,1477,1522,1481
58504000,1537,1500,1000,1477,1522,1481
58508000,1537,1500,1000,1476,1523,1481
58512000,1537,1500,1000,1477,1522,1481
58516000,1536,1500,1000,1477,1522,1481
58520000,1536,1500,1000,1477,1522,1481
58524000,1535,1500,1000,1477,1522,1481
58528000,1535,1500,1000,1477,1522,1481
58532000,1535,1500,1000,1477,1522,1482
58536000,1534,1500,1000,1477,1522,1483
58540000,1534,1500,1000,1477,1522,1483
58544000,1534,1500,1000,1477,1522,1483
58548000,1534,1500,1000,1477,1522,1483
58552000,1533,1500,1000,1478,1521,1483
58556000,1533,1500,1000,1477,1522,1483
58560000,1532,1500,1000,1478,1521,1483
58564000,1532,1500,1000,1478,1521,1483
58568000,1532,1500,1000,1478,1521,1483
58572000,1531,1500,1000,1478,1521,1483
58576000,1531,1500,1000,1478,1521,1483
58580000,1531,1500,1000,1478,1521,1485
58584000,1530,1500,1000,1478,1521,1485
58588000,1530,1500,1000,1479,1520,1485
58592000,1530,1500,1000,1479,1520,1485
58596000,1529,1500,1000,1479,1520,1485
58600000,1529,1500,1000,1479,1520,1485
58604000,1529,1500,1000,1479,1520,1485
58608000,1528,1500,1000,1479,1520,1485
58612000,1528,1500,1000,1479,1520,1485
58616000,1528,1500,1000,1479,1520,1485
58620000,1528,1500,1000,1480,1519,1485
58628000,1527,1500,1000,1480,1519,1487
58636000,1527,1500,1000,1481,1518,1487
58640000,1526,1500,1000,1481,1518,1487
58644000,1526,1500,1000,1481,1518,1487
58648000,1526,1500,1000,1482,1517,1487
58652000,1526,1500,1000,1482,1517,1488
58660000,1526,1500,1000,1482,1517,1488
58664000,1525,1500,1000,1482,1517,1488
58668000,1525,1500,1000,1482,1517,1488
58672000,1525,1500,1000,1483,1516,1488
58676000,1525,1500,1000,1483,1516,1491
58684000,1525,1500,1000,1483,1516,1492
58688000,1525,1500,1000,1483,1516,1492
58692000,1525,1500,1000,1483,1516,1492
58696000,1524,1500,1000,1484,1515,1492
58700000,1524,1500,1000,1484,1515,1495
58704000,1524,1500,1000,1484,1515,1495
58708000,1524,1500,1000,1484,1515,1495
58712000,1524,1500,1000,1484,1515,1495
58716000,1524,1500,1000,1484,1515,1495
58724000,1524,1500,1000,1483,1516,1498
58728000,1524,1500,1000,1483,1516,1498
58732000,1524,1500,1000,1484,1515,1498
58736000,1524,1500,1000,1484,1515,1497
58740000,1524,1500,1000,1484,1515,1497
58744000,1525,1500,1000,1484,1515,1497
58748000,1525,1500,1000,1485,1514,1500
58752000,1525,1500,1000,1485,1514,1500
58756000,1525,1500,1000,1485,1514,1500
58764000,1525,1500,1000,1485,1514,1500
58768000,1525,1500,1000,1486,1513,1500
58772000,1525,1500,1000,1486,1513,1503
58776000,1525,1500,1000,1486,1513,1503
58780000,1526,1500,1000,1486,1513,1502
58784000,1526,1500,1000,1487,1512,1502
58788000,1526,1500,1000,1487,1512,1502
58792000,1526,1500,1000,1487,1512,1502
58796000,1526,1500,1000,1487,1512,1505
58800000,1526,1500,1000,1488,1511,1505
58804000,1527,1500,1000,1488,1511,1504
58808000,1527,1500,1000,1488,1511,1504
58812000,1527,1500,1000,1488,1511,1504
58816000,1527,1500,1000,1489,1510,1504
58820000,1528,1500,1000,1489,1510,1506
58824000,1528,1500,1000,1489,1510,1506
58828000,1528,1500,1000,1489,1510,1506
58832000,1528,1500,1000,1489,1510,1506
58836000,1528,1500,1000,1489,1510,1505
58840000,1529,1500,1000,1490,1509,1505
58844000,1529,1500,1000,1490,1509,1508
58848000,1529,1500,1000,1490,1509,1508
58852000,1529,1500,1000,1490,1509,1508
58856000,1530,1500,1000,1490,1509,1507
58860000,1530,1500,1000,1490,1509,1507
58864000,1530,1500,1000,1490,1509,1507
58868000,1530,1500,1000,1491,1508,1509
58876000,1531,1500,1000,1491,1508,1508
58880000,1531,1500,1000,1491,1508,1508
58884000,1532,1500,1000,1492,1507,1508
58888000,1532,1500,1000,1492,1507,1507
58892000,1532,1500,1000,1492,1507,1504
58896000,1533,1500,1000,1492,1507,1503
58900000,1533,1500,1000,1492,1507,1503
58904000,1533,1500,1000,1492,1507,1502
58908000,1534,1500,1000,1493,1506,1502
58912000,1534,1500,1000,1493,1506,1502
58920000,1534,1500,1000,1493,1506,1498
58924000,1535,1500,1000,1493,1506,1498
58928000,1535,1500,1000,1493,1506,1497
58932000,1535,1500,1000,1493,1506,1497
58936000,1536,1500,1000,1494,1505,1497
58940000,1536,1500,1000,1494,1505,1493
58948000,1537,1500,1000,1494,1505,1493
58952000,1537,1500,1000,1493,1506,1493
58956000,1537,1500,1000,1493,1506,1492
58960000,1538,1500,1000,1493,1506,1492
58964000,1538,1500,1000,1492,1507,1489
58968000,1538,1500,1000,1492,1507,1489
58972000,1538,1500,1000,1492,1507,1489
58976000,1539,1500,1000,1492,1507,1489
58980000,1539,1500,1000,1492,1507,1488
58984000,1539,1500,1000,1492,1507,1488
58988000,1539,1500,1000,1492,1507,1486
58992000,1539,1500,1000,1492,1507,1485
58996000,1540,1500,1000,1492,1507,1485
59000000,1540,1500,1000,1492,1507,1485
59004000,1540,1500,1000,1493,1506,1485
59012000,1540,1500,1000,1493,1506,1482
59020000,1541,1500,1000,1493,1506,1482
59024000,1541,1500,1000,1494,1505,1482
59028000,1541,1500,1000,1494,1505,1482
59032000,1542,1500,1000,1494,1505,1482
59036000,1542,1500,1000,1494,1505,1480
59040000,1542,1500,1000,1494,1505,1480
59044000,1542,1500,1000,1493,1506,1480
59048000,1542,1500,1000,1493,1506,1479
59052000,1542,1500,1000,1493,1506,1479
59056000,1542,1500,1000,1493,1506,1479
59060000,1543,1500,1000,1494,1505,1477
59068000,1543,1500,1000,1494,1505,1477
59072000,1543,1500,1000,1494,1505,1477
59076000,1543,1500,1000,1494,1505,1477
59080000,1543,1500,1000,1494,1505,1477
59084000,1544,1500,1000,1494,1505,1475
59088000,1544,1500,1000,1494,1505,1475
59092000,1544,1500,1000,1494,1505,1475
59096000,1544,1500,1000,1494,1505,1475
59100000,1544,1500,1000,1494,1505,1475
59104000,1544,1500,1000,1493,1506,1475
59108000,1545,1500,1000,1494,1505,1474
59112000,1545,1500,1000,1494,1505,1474
59116000,1545,1500,1000,1494,1505,1474
59124000,1545,1500,1000,1494,1505,1474
59128000,1545,1500,1000,1494,1505,1474
59132000,1545,1500,1000,1494,1505,1472
59136000,1545,1500,1000,1494,1505,1472
59140000,1545,1500,1000,1494,1505,1472
59144000,1545,1500,1000,1494,1505,1473
59148000,1545,1500,1000,1494,1505,1473
59152000,1545,1500,1000,1494,1505,1473
59156000,1545,1500,1000,1494,1505,1471
59160000,1545,1500,1000,1494,1505,1471
59164000,1545,1500,1000,1495,1504,1471
59168000,1545,1500,1000,1495,1504,1472
59172000,1545,1500,1000,1494,1505,1472
59176000,1544,1500,1000,1494,1505,1472
59180000,1544,1500,1000,1494,1505,1471
59184000,1544,1500,1000,1494,1505,1471
59188000,1544,1500,1000,1494,1505,1471
59192000,1544,1500,1000,1494,1505,1471
59196000,1544,1500,1000,1494,1505,1471
59200000,1544,1500,1000,1494,1505,1471
59204000,1544,1500,1000,1494,1505,1470
59208000,1544,1500,1000,1494,1505,1470
59212000,1544,1500,1000,1494,1505,1470
59216000,1544,1500,1000,1494,1505,1470
59220000,1544,1500,1000,1494,1505,1470
59224000,1544,1500,1000,1494,1505,1470
59228000,1544,1500,1000,1494,1505,1469
59232000,1543,1500,1000,1494,1505,1469
59236000,1543,1500,1000,1494,1505,1470
59240000,1543,1500,1000,1494,1505,1470
59244000,1543,1500,1000,1495,1504,1470
59248000,1543,1500,1000,1495,1504,1470
59252000,1543,1500,1000,1495,1504,1469
59256000,1543,1500,1000,1495,1504,1469
59260000,1543,1500,1000,1494,1505,1469
59264000,1543,1500,1000,1494,1505,1470
59268000,1542,1500,1000,1494,1505,1470
59272000,1542,1500,1000,1494,1505,1470
59276000,1542,1500,1000,1492,1507,1469
59280000,1542,1500,1000,1493,1506,1469
59284000,1543,1500,1000,1493,1506,1469
59288000,1543,1500,1000,1493,1506,1469
59292000,1542,1500,1000,1493,1506,1469
59296000,1542,1500,1000,1493,1506,1469
59300000,1542,1500,1000,1493,1506,1468
59308000,1542,1500,1000,1493,1506,1469
59312000,1542,1500,1000,1493,1506,1469
59316000,1542,1500,1000,1493,1506,1469
59324000,1541,1500,1000,1493,1506,1468
59328000,1541,1500,1000,1493,1506,1468
59332000,1541,1500,1000,1493,1506,1468
59340000,1541,1500,1000,1494,1505,1469
59344000,1541,1500,1000,1494,1505,1469
59348000,1541,1500,1000,1494,1505,1468
59352000,1541,1500,1000,1494,1505,1468
59356000,1541,1500,1000,1494,1505,1468
59360000,1541,1500,1000,1494,1505,1468
59364000,1540,1500,1000,1494,1505,1468
59372000,1540,1500,1000,1494,1505,1468
59376000,1540,1500,1000,1494,1505,1468
59380000,1540,1500,1000,1494,1505,1468
59384000,1540,1500,1000,1494,1505,1468
59388000,1540,1500,1000,1495,1504,1468
59392000,1540,1500,1000,1495,1504,1468
59396000,1540,1500,1000,1495,1504,1468
59400000,1540,1500,1000,1495,1504,1468
59404000,1540,1500,1000,1495,1504,1468
59408000,1540,1500,1000,1495,1504,1468
59412000,1540,1500,1000,1495,1504,1468
59416000,1539,1500,1000,1495,1504,1468
59420000,1539,1500,1000,1496,1503,1470
59424000,1539,1500,1000,1496,1503,1470
59428000,1539,1500,1000,1496,1503,1471
59432000,1539,1500,1000,1496,1503,1471
59436000,1539,1500,1000,1496,1503,1471
59440000,1539,1500,1000,1496,1503,1471
59444000,1539,1500,1000,1496,1503,1470
59448000,1539,1500,1000,1496,1503,1470
59452000,1539,1500,1000,1496,1503,1470
59456000,1539,1500,1000,1496,1503,1470
59460000,1539,1500,1000,1496,1503,1470
59464000,1539,1500,1000,1497,1502,1470
59468000,1539,1500,1000,1497,1502,1472
59472000,1539,1500,1000,1497,1502,1472
59476000,1539,1500,1000,1497,1502,1472
59480000,1539,1500,1000,1497,1502,1472
59484000,1539,1500,1000,1496,1503,1472
59488000,1538,1500,1000,1496,1503,1472
59492000,1538,1500,1000,1497,1502,1476
59496000,1538,1500,1000,1497,1502,1476
59500000,1538,1500,1000,1497,1502,1476
