timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
138664000,1500,1500,1331,1510,1489,1525
138668000,1500,1500,1331,1509,1490,1525
138672000,1500,1500,1331,1509,1490,1524
138676000,1500,1500,1326,1510,1489,1523
138680000,1500,1500,1326,1510,1489,1523
138684000,1500,1500,1326,1511,1488,1523
138692000,1500,1500,1326,1511,1488,1523
138696000,1500,1500,1326,1511,1488,1523
138700000,1500,1500,1330,1511,1488,1524
138704000,1500,1500,1330,1511,1488,1524
138708000,1500,1500,1330,1511,1488,1524
138712000,1500,1500,1330,1511,1488,1524
138716000,1500,1500,1330,1511,1488,1525
138720000,1500,1500,1330,1511,1488,1525
138724000,1500,1500,1327,1508,1491,1523
138728000,1500,1500,1327,1508,1491,1523
138732000,1500,1500,1327,1508,1491,1523
138736000,1500,1500,1327,1508,1491,1523
138740000,1500,1500,1327,1508,1491,1523
138744000,1500,1500,1327,1508,1491,1523
138748000,1500,1500,1331,1509,1490,1525
138752000,1500,1500,1331,1509,1490,1525
138756000,1500,1500,1331,1509,1490,1525
138760000,1500,1500,1331,1509,1490,1525
138764000,1500,1500,1331,1509,1490,1525
138768000,1500,1500,1331,1509,1490,1525
138772000,1500,1500,1327,1509,1490,1524
138776000,1500,1500,1327,1509,1490,1524
138780000,1500,1500,1327,1509,1490,1524
138784000,1500,1500,1327,1509,1490,1524
138788000,1500,1500,1327,1509,1490,1524
138792000,1500,1500,1327,1510,1489,1524
138796000,1500,1500,1321,1510,1489,1522
138800000,1500,1500,1321,1510,1489,1522
138804000,1500,1500,1321,1510,1489,1522
138808000,1500,1500,1321,1510,1489,1522
138812000,1500,1500,1321,1510,1489,1522
138816000,1500,1500,1321,1510,1489,1522
138820000,1500,1500,1323,1511,1488,1523
138824000,1500,1500,1323,1511,1488,1523
138828000,1500,1500,1323,1511,1488,1523
138832000,1500,1500,1323,1511,1488,1523
138836000,1500,1500,1323,1511,1488,1523
138840000,1500,1500,1323,1511,1488,1523
138844000,1500,1500,1319,1512,1487,1522
138848000,1500,1500,1319,1512,1487,1522
138852000,1500,1500,1319,1512,1487,1522
138856000,1500,1500,1319,1511,1488,1522
138860000,1500,1500,1319,1511,1488,1522
138864000,1500,1500,1319,1511,1488,1522
138868000,1500,1500,1324,1509,1490,1523
138872000,1500,1500,1324,1508,1491,1523
138876000,1500,1500,1324,1509,1490,1523
138880000,1500,1500,1324,1509,1490,1523
138884000,1500,1500,1324,1509,1490,1523
138888000,1500,1500,1324,1508,1491,1523
138892000,1500,1500,1321,1509,1490,1522
138896000,1500,1500,1321,1509,1490,1522
138900000,1500,1500,1321,1509,1490,1522
138904000,1500,1500,1321,1509,1490,1522
138908000,1500,1500,1321,1509,1490,1522
138912000,1500,1500,1321,1509,1490,1522
138916000,1500,1500,1325,1509,1490,1524
138920000,1501,1500,1325,1509,1490,1524
138924000,1501,1500,1325,1509,1490,1524
138928000,1500,1500,1325,1510,1489,1524
138932000,1500,1500,1325,1510,1489,1524
138936000,1500,1500,1325,1510,1489,1524
138940000,1500,1500,1322,1510,1489,1523
138944000,1500,1500,1322,1510,1489,1523
138948000,1500,1500,1322,1510,1489,1523
138956000,1500,1500,1322,1510,1489,1523
138960000,1500,1500,1322,1510,1489,1523
138964000,1500,1500,1316,1511,1488,1521
138968000,1500,1500,1316,1511,1488,1521
138972000,1500,1500,1316,1511,1488,1521
138976000,1500,1500,1316,1512,1487,1521
138980000,1500,1500,1316,1512,1487,1521
138984000,1500,1500,1316,1511,1488,1521
138988000,1500,1500,1319,1508,1491,1522
138992000,1500,1500,1319,1508,1491,1522
138996000,1500,1500,1319,1508,1491,1522
139000000,1500,1500,1319,1508,1491,1522
139004000,1500,1500,1319,1508,1491,1522
139012000,1500,1500,1316,1508,1491,1521
139016000,1500,1500,1316,1508,1491,1521
139020000,1500,1500,1316,1508,1491,1521
139024000,1500,1500,1316,1509,1490,1521
139032000,1500,1500,1316,1509,1490,1521
139036000,1500,1500,1320,1509,1490,1523
139040000,1500,1500,1320,1509,1490,1523
139044000,1500,1500,1320,1509,1490,1523
139048000,1500,1500,1320,1509,1490,1523
139052000,1500,1500,1320,1509,1490,1523
139056000,1500,1500,1320,1509,1490,1523
139060000,1500,1500,1317,1510,1489,1522
139064000,1500,1500,1317,1510,1489,1522
139068000,1500,1500,1317,1510,1489,1522
139072000,1500,1500,1317,1510,1489,1522
139076000,1500,1500,1317,1510,1489,1522
139080000,1500,1500,1317,1510,1489,1522
139084000,1500,1500,1322,1510,1489,1524
139088000,1500,1500,1322,1510,1489,1524
139092000,1500,1500,1322,1510,1489,1524
139096000,1500,1500,1322,1510,1489,1524
139100000,1500,1500,1322,1510,1489,1524
139104000,1500,1500,1322,1510,1489,1524
139108000,1500,1500,1319,1511,1488,1523
139112000,1500,1500,1319,1511,1488,1523
139116000,1500,1500,1319,1511,1488,1523
139120000,1500,1500,1319,1511,1488,1523
139124000,1500,1500,1319,1511,1488,1523
139128000,1500,1500,1319,1511,1488,1523
139132000,1500,1500,1313,1509,1490,1521
139136000,1500,1500,1313,1508,1491,1521
139140000,1500,1500,1313,1508,1491,1521
139144000,1500,1500,1313,1508,1491,1521
139148000,1500,1500,1313,1508,1491,1521
139156000,1500,1500,1316,1509,1490,1522
139160000,1500,1500,1316,1509,1490,1522
139164000,1500,1500,1316,1508,1491,1522
139168000,1500,1500,1316,1509,1490,1522
139176000,1500,1500,1316,1509,1490,1522
139180000,1500,1500,1313,1510,1489,1521
139184000,1500,1500,1313,1510,1489,1521
139188000,1500,1500,1313,1510,1489,1521
139192000,1500,1500,1313,1510,1489,1521
139196000,1500,1500,1313,1509,1490,1521
139200000,1500,1500,1313,1510,1489,1521
139204000,1500,1500,1271,1510,1489,1517
139208000,1500,1500,1271,1510,1489,1517
139212000,1500,1500,1271,1510,1489,1517
139216000,1500,1500,1271,1510,1489,1517
139220000,1500,1500,1271,1510,1489,1517
139224000,1500,1500,1271,1510,1489,1517
139232000,1500,1500,1232,1510,1489,1512
139236000,1500,1500,1232,1510,1489,1512
139240000,1500,1500,1232,1510,1489,1512
139244000,1500,1500,1232,1510,1489,1512
139248000,1500,1500,1232,1510,1489,1512
139252000,1500,1500,1128,1507,1492,1508
139256000,1500,1500,1128,1507,1492,1508
139260000,1500,1500,1128,1507,1492,1508
139268000,1500,1500,1128,1507,1492,1508
139272000,1500,1500,1128,1507,1492,1508
139276000,1500,1500,1229,1508,1491,1504
139280000,1500,1500,1229,1508,1491,1504
139284000,1500,1500,1229,1508,1491,1504
139292000,1500,1500,1229,1508,1491,1504
139296000,1500,1500,1229,1508,1491,1505
139300000,1500,1500,1260,1508,1491,1507
139304000,1500,1500,1260,1508,1491,1507
139308000,1500,1500,1260,1508,1491,1507
139312000,1500,1500,1260,1508,1491,1507
139316000,1500,1500,1260,1508,1491,1507
139320000,1500,1500,1260,1507,1492,1508
139324000,1500,1500,1289,1508,1491,1512
139328000,1500,1500,1289,1508,1491,1512
139332000,1500,1500,1289,1508,1491,1512
139336000,1500,1500,1289,1508,1491,1512
139340000,1500,1500,1289,1508,1491,1513
139344000,1500,1500,1289,1508,1491,1513
139348000,1500,1500,1316,1508,1491,1517
139352000,1500,1500,1316,1508,1491,1517
139356000,1500,1500,1316,1508,1491,1517
139360000,1500,1500,1316,1508,1491,1517
139364000,1500,1500,1316,1508,1491,1517
139372000,1500,1500,1341,1506,1493,1522
139380000,1500,1500,1341,1506,1493,1522
139384000,1500,1500,1341,1506,1493,1522
139388000,1500,1500,1341,1506,1493,1522
139392000,1500,1500,1341,1506,1493,1523
139396000,1500,1500,1345,1506,1493,1527
139400000,1500,1500,1345,1506,1493,1527
139404000,1500,1500,1345,1506,1493,1527
139408000,1500,1500,1345,1506,1493,1527
139416000,1500,1500,1345,1506,1493,1527
139420000,1500,1500,1349,1507,1492,1532
139424000,1500,1500,1349,1508,1491,1532
139428000,1500,1500,1349,1508,1491,1532
139432000,1500,1500,1349,1508,1491,1532
139436000,1500,1500,1349,1508,1491,1532
139440000,1500,1500,1349,1509,1490,1532
139444000,1500,1500,1345,1509,1490,1534
139448000,1500,1500,1345,1509,1490,1534
139452000,1500,1500,1345,1509,1490,1534
139456000,1500,1500,1345,1509,1490,1534
139460000,1500,1500,1345,1509,1490,1534
139464000,1500,1500,1345,1509,1490,1534
139468000,1500,1500,1338,1510,1489,1531
139472000,1500,1500,1338,1510,1489,1531
139476000,1500,1500,1338,1510,1489,1531
139480000,1500,1500,1338,1510,1489,1531
139484000,1500,1500,1338,1510,1489,1531
139488000,1500,1500,1338,1510,1489,1531
139492000,1500,1500,1340,1511,1488,1532
139496000,1500,1500,1340,1511,1488,1531
139500000,1500,1500,1340,1511,1488,1531
139504000,1500,1500,1340,1511,1488,1531
139508000,1500,1500,1340,1511,1488,1531
139512000,1500,1500,1340,1511,1488,1531
139516000,1500,1500,1336,1508,1491,1530
139520000,1500,1500,1336,1508,1491,1529
139524000,1500,1500,1336,1508,1491,1529
139528000,1500,1500,1336,1508,1491,1529
139532000,1500,1500,1336,1508,1491,1529
139536000,1500,1500,1336,1508,1491,1529
139540000,1500,1500,1339,1508,1491,1530
139544000,1500,1500,1339,1508,1491,1530
139548000,1500,1500,1339,1508,1491,1530
139552000,1500,1500,1339,1508,1491,1530
139556000,1500,1500,1339,1508,1491,1530
139564000,1500,1500,1335,1510,1489,1528
139568000,1500,1500,1335,1510,1489,1528
139576000,1500,1500,1335,1510,1489,1528
139580000,1500,1500,1335,1511,1488,1528
139584000,1500,1500,1335,1510,1489,1528
139588000,1500,1500,1339,1511,1488,1529
139592000,1500,1500,1339,1511,1488,1529
139596000,1500,1500,1339,1511,1488,1529
139600000,1500,1500,1339,1511,1488,1529
139604000,1500,1500,1339,1511,1488,1529
139608000,1499,1500,1339,1511,1488,1529
139612000,1499,1500,1336,1511,1488,1528
139616000,1499,1500,1336,1511,1488,1528
139620000,1499,1500,1336,1511,1488,1527
139624000,1499,1500,1336,1511,1488,1527
139628000,1499,1500,1336,1511,1488,1527
139632000,1499,1500,1336,1511,1488,1527
139636000,1499,1500,1328,1508,1491,1525
139640000,1499,1500,1328,1508,1491,1525
139644000,1499,1500,1328,1508,1491,1525
139648000,1499,1500,1328,1508,1491,1525
139652000,1499,1500,1328,1508,1491,1525
139656000,1499,1500,1328,1508,1491,1525
139660000,1499,1500,1331,1509,1490,1526
139664000,1499,1500,1331,1509,1490,1525
139668000,1499,1500,1331,1509,1490,1525
139676000,1500,1500,1331,1509,1490,1525
139680000,1500,1500,1331,1509,1490,1525
139684000,1499,1500,1327,1509,1490,1524
139688000,1499,1500,1327,1509,1490,1524
139696000,1499,1500,1327,1509,1490,1524
139700000,1499,1500,1327,1509,1490,1524
139704000,1499,1500,1327,1509,1490,1524
139708000,1499,1500,1331,1511,1488,1525
139712000,1499,1500,1331,1511,1488,1525
139716000,1500,1500,1331,1511,1488,1525
139720000,1500,1500,1331,1511,1488,1525
139724000,1499,1500,1331,1511,1488,1525
139728000,1499,1500,1331,1511,1488,1525
139732000,1499,1500,1327,1511,1488,1524
139736000,1499,1500,1327,1511,1488,1524
139740000,1499,1500,1327,1511,1488,1524
139744000,1499,1500,1327,1511,1488,1524
139748000,1499,1500,1327,1511,1488,1524
139752000,1499,1500,1327,1511,1488,1524
139756000,1500,1500,1331,1511,1488,1526
139764000,1499,1500,1331,1512,1487,1526
139768000,1499,1500,1331,1512,1487,1525
139772000,1499,1500,1331,1512,1487,1525
139780000,1499,1500,1328,1508,1491,1524
139784000,1499,1500,1328,1509,1490,1525
139788000,1499,1500,1328,1509,1490,1525
139792000,1499,1500,1328,1508,1491,1524
139796000,1499,1500,1328,1508,1491,1524
139800000,1499,1500,1328,1508,1491,1524
139804000,1499,1500,1321,1509,1490,1522
139808000,1499,1500,1321,1509,1490,1522
139812000,1499,1500,1321,1509,1490,1522
139816000,1499,1500,1321,1509,1490,1522
139820000,1499,1500,1321,1509,1490,1523
139824000,1499,1500,1321,1510,1489,1522
139828000,1499,1500,1323,1510,1489,1524
139832000,1500,1500,1323,1510,1489,1524
139836000,1500,1500,1323,1510,1489,1524
139840000,1500,1500,1323,1510,1489,1524
139844000,1499,1500,1323,1510,1489,1524
139848000,1499,1500,1323,1510,1489,1524
139852000,1499,1500,1320,1511,1488,1523
139856000,1499,1500,1320,1511,1488,1523
139860000,1500,1500,1320,1511,1488,1523
139864000,1500,1500,1320,1511,1488,1523
139868000,1500,1500,1320,1511,1488,1523
139872000,1500,1500,1320,1511,1488,1523
139876000,1500,1500,1324,1512,1487,1524
139880000,1500,1500,1324,1512,1487,1524
139884000,1500,1500,1324,1512,1487,1524
139888000,1500,1500,1324,1512,1487,1524
139892000,1500,1500,1324,1511,1488,1524
139896000,1500,1500,1324,1511,1488,1524
139900000,1500,1500,1320,1508,1491,1523
139904000,1500,1500,1320,1508,1491,1523
139908000,1500,1500,1320,1508,1491,1523
139912000,1500,1500,1320,1508,1491,1523
139916000,1500,1500,1320,1508,1491,1523
139920000,1500,1500,1320,1508,1491,1523
139924000,1500,1500,1324,1509,1490,1525
139928000,1500,1500,1324,1509,1490,1525
139932000,1500,1500,1324,1509,1490,1525
139936000,1500,1500,1324,1509,1490,1525
139940000,1500,1500,1324,1509,1490,1525
139944000,1500,1500,1324,1509,1490,1525
139948000,1500,1500,1321,1509,1490,1524
139956000,1500,1500,1321,1510,1489,1524
139960000,1500,1500,1321,1510,1489,1524
139964000,1500,1500,1321,1510,1489,1524
139968000,1500,1500,1321,1510,1489,1524
139972000,1500,1500,1314,1510,1489,1522
139980000,1499,1500,1314,1510,1489,1522
139984000,1499,1500,1314,1510,1489,1522
139988000,1499,1500,1314,1510,1489,1522
139996000,1499,1500,1318,1511,1488,1523
140000000,1500,1500,1318,1511,1488,1523
140004000,1500,1500,1318,1511,1488,1523
140008000,1500,1500,1318,1510,1489,1523
140012000,1500,1500,1318,1510,1489,1523
140016000,1500,1500,1318,1510,1489,1523
140020000,1499,1500,1314,1512,1487,1522
140028000,1500,1500,1314,1511,1488,1523
140032000,1500,1500,1314,1511,1488,1522
140036000,1500,1500,1314,1511,1488,1523
140040000,1500,1500,1314,1511,1488,1523
140044000,1500,1500,1319,1509,1490,1524
140052000,1499,1500,1319,1508,1491,1524
140060000,1499,1500,1319,1509,1490,1524
140064000,1500,1500,1319,1509,1490,1524
140068000,1499,1500,1316,1509,1490,1523
140072000,1500,1500,1316,1509,1490,1523
140076000,1500,1500,1316,1509,1490,1523
140080000,1500,1500,1316,1509,1490,1523
140084000,1499,1500,1316,1509,1490,1523
140088000,1499,1500,1316,1509,1490,1523
140092000,1499,1500,1321,1509,1490,1525
140096000,1499,1500,1321,1509,1490,1525
140100000,1499,1500,1321,1509,1490,1525
140104000,1500,1500,1321,1509,1490,1525
140108000,1500,1500,1321,1509,1490,1525
140112000,1499,1500,1321,1509,1490,1525
140116000,1499,1500,1319,1510,1489,1524
140120000,1499,1500,1319,1510,1489,1524
140124000,1499,1500,1319,1510,1489,1524
140128000,1499,1500,1319,1510,1489,1524
140132000,1499,1500,1319,1510,1489,1524
140136000,1499,1500,1319,1510,1489,1524
140140000,1499,1500,1313,1510,1489,1522
140148000,1499,1500,1313,1511,1488,1522
140152000,1499,1500,1313,1511,1488,1522
140156000,1499,1500,1313,1511,1488,1522
140160000,1499,1500,1313,1510,1489,1522
140164000,1499,1500,1316,1508,1491,1523
140168000,1499,1500,1316,1508,1491,1523
140172000,1499,1500,1316,1508,1491,1523
140176000,1499,1500,1316,1508,1491,1523
140180000,1499,1500,1316,1508,1491,1523
140184000,1499,1500,1316,1508,1491,1523
140188000,1499,1500,1313,1509,1490,1522
140192000,1499,1500,1313,1509,1490,1522
140196000,1499,1500,1313,1509,1490,1522
140200000,1499,1500,1313,1509,1490,1522
140204000,1499,1500,1313,1509,1490,1522
140208000,1499,1500,1313,1508,1491,1522
140212000,1499,1500,1271,1509,1490,1518
140216000,1499,1500,1271,1509,1490,1518
140220000,1499,1500,1271,1509,1490,1518
140224000,1499,1500,1271,1510,1489,1518
140228000,1499,1500,1271,1510,1489,1518
140232000,1499,1500,1271,1510,1489,1518
140236000,1499,1500,1232,1510,1489,1513
140240000,1499,1500,1232,1510,1489,1513
140244000,1499,1500,1232,1510,1489,1513
140248000,1499,1500,1232,1510,1489,1513
140252000,1499,1500,1232,1510,1489,1513
140256000,1499,1500,1232,1510,1489,1513
140260000,1499,1500,1129,1510,1489,1509
140264000,1499,1500,1129,1510,1489,1509
140268000,1499,1500,1129,1510,1489,1509
140272000,1499,1500,1129,1510,1489,1509
140276000,1499,1500,1129,1509,1490,1509
140280000,1499,1500,1129,1509,1490,1509
140284000,1499,1500,1229,1507,1492,1505
140288000,1499,1500,1229,1507,1492,1505
140292000,1499,1500,1229,1506,1493,1505
140296000,1499,1500,1229,1506,1493,1505
140300000,1499,1500,1229,1506,1493,1505
140304000,1499,1500,1229,1506,1493,1505
140308000,1499,1500,1260,1507,1492,1507
140312000,1499,1500,1260,1507,1492,1508
140316000,1499,1500,1260,1507,1492,1508
140320000,1499,1500,1260,1507,1492,1508
140324000,1499,1500,1260,1507,1492,1508
140328000,1499,1500,1260,1507,1492,1508
140332000,1499,1500,1290,1508,1491,1513
140336000,1499,1500,1290,1507,1492,1513
140340000,1499,1500,1290,1507,1492,1513
140344000,1499,1500,1290,1507,1492,1513
140348000,1499,1500,1290,1507,1492,1513
140352000,1499,1500,1290,1507,1492,1513
140356000,1499,1500,1317,1507,1492,1518
140360000,1499,1500,1317,1507,1492,1518
140364000,1499,1500,1317,1507,1492,1518
140368000,1499,1500,1317,1507,1492,1518
140372000,1499,1500,1317,1507,1492,1518
140376000,1499,1500,1317,1507,1492,1518
140380000,1499,1500,1341,1508,1491,1523
140384000,1499,1500,1341,1508,1491,1523
140388000,1499,1500,1341,1508,1491,1523
140392000,1499,1500,1341,1508,1491,1523
140396000,1499,1500,1341,1508,1491,1523
140400000,1499,1500,1341,1509,1490,1523
140404000,1499,1500,1345,1509,1490,1528
140408000,1499,1500,1345,1509,1490,1528
140412000,1499,1500,1345,1509,1490,1528
140416000,1499,1500,1345,1509,1490,1528
140420000,1499,1500,1345,1509,1490,1528
140424000,1499,1500,1345,1509,1490,1528
140428000,1499,1500,1349,1506,1493,1533
140432000,1499,1500,1349,1506,1493,1533
140436000,1499,1500,1349,1507,1492,1533
140440000,1499,1500,1349,1507,1492,1533
140444000,1499,1500,1349,1507,1492,1533
140448000,1499,1500,1349,1507,1492,1533
140452000,1499,1500,1346,1508,1491,1535
140456000,1499,1500,1346,1508,1491,1535
140460000,1499,1500,1346,1508,1491,1535
140464000,1499,1500,1346,1508,1491,1535
140468000,1499,1500,1346,1508,1491,1535
140472000,1499,1500,1346,1508,1491,1535
140476000,1499,1500,1338,1509,1490,1532
140480000,1499,1500,1338,1509,1490,1532
140484000,1499,1500,1338,1509,1490,1532
140492000,1499,1500,1338,1509,1490,1532
140496000,1499,1500,1338,1510,1489,1532
140500000,1499,1500,1340,1510,1489,1532
140504000,1499,1500,1340,1510,1489,1532
140508000,1499,1500,1340,1510,1489,1532
140512000,1499,1500,1340,1510,1489,1532
140516000,1499,1500,1340,1510,1489,1532
140520000,1499,1500,1340,1510,1489,1532
140524000,1499,1500,1336,1510,1489,1530
140528000,1499,1500,1336,1510,1489,1530
140532000,1499,1500,1336,1510,1489,1530
140536000,1499,1500,1336,1510,1489,1530
140540000,1499,1500,1336,1510,1489,1530
140544000,1499,1500,1336,1511,1488,1530
140552000,1499,1500,1340,1508,1491,1531
140556000,1499,1500,1340,1508,1491,1531
140560000,1499,1500,1340,1508,1491,1531
140564000,1499,1500,1340,1508,1491,1531
140568000,1499,1500,1340,1508,1491,1531
140572000,1499,1500,1336,1509,1490,1529
140576000,1499,1500,1336,1508,1491,1529
140580000,1499,1500,1336,1508,1491,1529
140584000,1499,1500,1336,1508,1491,1529
140588000,1499,1500,1336,1509,1490,1529
140596000,1499,1500,1340,1509,1490,1530
140600000,1499,1500,1340,1510,1489,1530
140604000,1499,1500,1340,1510,1489,1530
140612000,1499,1500,1340,1510,1489,1530
140616000,1499,1500,1340,1509,1490,1530
140620000,1499,1500,1336,1510,1489,1528
140624000,1499,1500,1336,1511,1488,1528
140628000,1499,1500,1336,1511,1488,1528
