timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
58252000,1524,1500,1000,1498,1501,1490
58256000,1524,1500,1000,1498,1501,1491
58260000,1524,1500,1000,1498,1501,1491
58268000,1524,1500,1000,1498,1501,1491
58272000,1524,1500,1000,1498,1501,1491
58276000,1524,1500,1000,1498,1501,1495
58280000,1524,1500,1000,1498,1501,1495
58284000,1524,1500,1000,1498,1501,1495
58288000,1524,1500,1000,1498,1501,1495
58292000,1524,1500,1000,1498,1501,1495
58296000,1524,1500,1000,1498,1501,1495
58300000,1524,1500,1000,1498,1501,1494
58304000,1524,1500,1000,1498,1501,1494
58308000,1524,1500,1000,1498,1501,1494
58312000,1524,1500,1000,1498,1501,1494
58316000,1524,1500,1000,1498,1501,1494
58324000,1524,1500,1000,1498,1501,1497
58328000,1524,1500,1000,1498,1501,1497
58332000,1524,1500,1000,1498,1501,1497
58336000,1524,1500,1000,1499,1500,1497
58340000,1524,1500,1000,1499,1500,1497
58344000,1524,1500,1000,1499,1500,1497
58348000,1524,1500,1000,1499,1500,1495
58352000,1524,1500,1000,1499,1500,1495
58356000,1524,1500,1000,1498,1501,1495
58360000,1524,1500,1000,1498,1501,1495
58364000,1524,1500,1000,1498,1501,1495
58368000,1524,1500,1000,1499,1500,1495
58372000,1524,1500,1000,1499,1500,1497
58376000,1524,1500,1000,1498,1501,1497
58380000,1524,1500,1000,1498,1501,1497
58384000,1524,1500,1000,1498,1501,1497
58388000,1524,1500,1000,1498,1501,1497
58392000,1524,1500,1000,1498,1501,1497
58396000,1524,1500,1000,1499,1500,1501
58400000,1524,1500,1000,1499,1500,1501
58404000,1524,1500,1000,1499,1500,1501
58408000,1524,1500,1000,1499,1500,1501
58412000,1524,1500,1000,1499,1500,1501
58416000,1524,1500,1000,1499,1500,1501
58420000,1524,1500,1000,1496,1503,1500
58424000,1524,1500,1000,1496,1503,1500
58432000,1524,1500,1000,1496,1503,1500
58436000,1524,1500,1000,1496,1503,1500
58440000,1524,1500,1000,1497,1502,1500
58448000,1524,1500,1000,1497,1502,1503
58452000,1524,1500,1000,1497,1502,1503
58456000,1524,1500,1000,1497,1502,1503
58460000,1524,1500,1000,1497,1502,1503
58464000,1524,1500,1000,1497,1502,1502
58468000,1524,1500,1000,1497,1502,1500
58472000,1524,1500,1000,1497,1502,1500
58476000,1524,1500,1000,1497,1502,1500
58480000,1524,1500,1000,1497,1502,1500
58484000,1524,1500,1000,1497,1502,1499
58488000,1524,1500,1000,1497,1502,1499
58492000,1524,1500,1000,1497,1502,1501
58496000,1524,1500,1000,1497,1502,1501
58500000,1524,1500,1000,1497,1502,1501
58504000,1524,1500,1000,1497,1502,1501
58508000,1524,1500,1000,1497,1502,1501
58512000,1524,1500,1000,1497,1502,1501
58516000,1524,1500,1000,1497,1502,1499
58520000,1524,1500,1000,1498,1501,1498
58524000,1524,1500,1000,1498,1501,1498
58528000,1524,1500,1000,1498,1501,1498
58532000,1524,1500,1000,1498,1501,1498
58536000,1524,1500,1000,1498,1501,1498
58540000,1524,1500,1000,1498,1501,1500
58544000,1524,1500,1000,1498,1501,1500
58548000,1524,1500,1000,1497,1502,1500
58552000,1524,1500,1000,1498,1501,1500
58556000,1524,1500,1000,1498,1501,1500
58560000,1524,1500,1000,1498,1501,1500
58564000,1524,1500,1000,1498,1501,1504
58568000,1524,1500,1000,1498,1501,1504
58572000,1524,1500,1000,1498,1501,1504
58580000,1524,1500,1000,1498,1501,1503
58584000,1524,1500,1000,1498,1501,1503
58588000,1524,1500,1000,1498,1501,1502
58592000,1524,1500,1000,1498,1501,1502
58600000,1524,1500,1000,1498,1501,1502
58604000,1524,1500,1000,1498,1501,1502
58608000,1524,1500,1000,1498,1501,1502
58612000,1524,1500,1000,1498,1501,1504
58620000,1524,1500,1000,1498,1501,1504
58624000,1524,1500,1000,1498,1501,1504
58628000,1524,1500,1000,1498,1501,1504
58632000,1524,1500,1000,1498,1501,1504
58636000,1524,1500,1000,1498,1501,1508
58640000,1524,1500,1000,1498,1501,1508
58648000,1524,1500,1000,1499,1500,1508
58652000,1524,1500,1000,1499,1500,1507
58656000,1524,1500,1000,1499,1500,1507
58660000,1524,1500,1000,1499,1500,1511
58664000,1524,1500,1000,1499,1500,1511
58668000,1524,1500,1000,1499,1500,1511
58672000,1524,1500,1000,1499,1500,1511
58676000,1524,1500,1000,1499,1500,1511
58680000,1524,1500,1000,1498,1501,1511
58684000,1524,1500,1000,1498,1501,1515
58688000,1524,1500,1000,1498,1501,1515
58692000,1524,1500,1000,1498,1501,1515
58696000,1524,1500,1000,1498,1501,1515
58700000,1524,1500,1000,1498,1501,1515
58704000,1524,1500,1000,1498,1501,1515
58708000,1524,1500,1089,1498,1501,1518
58712000,1524,1500,1089,1498,1501,1518
58716000,1524,1500,1089,1498,1501,1518
58720000,1524,1500,1089,1498,1501,1518
58724000,1524,1500,1089,1498,1501,1518
58728000,1524,1500,1089,1498,1501,1518
58732000,1524,1500,1000,1499,1500,1522
58736000,1524,1500,1000,1499,1500,1522
58740000,1524,1500,1000,1499,1500,1522
58744000,1524,1500,1000,1499,1500,1521
58748000,1524,1500,1000,1499,1500,1521
58752000,1524,1500,1000,1499,1500,1521
58756000,1524,1500,1000,1499,1500,1525
58760000,1524,1500,1000,1499,1500,1525
58764000,1524,1500,1000,1499,1500,1525
58768000,1524,1500,1000,1499,1500,1524
58772000,1524,1500,1000,1499,1500,1524
58776000,1524,1500,1000,1499,1500,1524
58784000,1524,1500,1000,1499,1500,1528
58788000,1524,1500,1000,1499,1500,1528
58792000,1524,1500,1000,1499,1500,1528
58796000,1524,1500,1000,1499,1500,1527
58800000,1524,1500,1000,1499,1500,1527
58804000,1524,1500,1000,1499,1500,1527
58808000,1524,1500,1000,1499,1500,1527
58812000,1524,1500,1000,1499,1500,1527
58816000,1524,1500,1000,1499,1500,1526
58820000,1524,1500,1000,1499,1500,1526
58824000,1524,1500,1000,1499,1500,1526
58828000,1524,1500,1000,1499,1500,1522
58832000,1524,1500,1000,1499,1500,1521
58836000,1524,1500,1000,1499,1500,1521
58840000,1524,1500,1000,1499,1500,1521
58844000,1524,1500,1000,1499,1500,1521
58848000,1524,1500,1000,1499,1500,1521
58852000,1525,1500,1000,1499,1500,1517
58856000,1525,1500,1000,1499,1500,1516
58860000,1525,1500,1000,1499,1500,1516
58868000,1524,1500,1000,1498,1501,1516
58872000,1524,1500,1000,1499,1500,1516
58876000,1525,1500,1000,1499,1500,1512
58880000,1524,1500,1000,1499,1500,1511
58884000,1525,1500,1000,1499,1500,1511
58888000,1525,1500,1000,1499,1500,1511
58892000,1524,1500,1000,1499,1500,1511
58896000,1524,1500,1000,1499,1500,1511
58900000,1524,1500,1000,1499,1500,1507
58904000,1524,1500,1000,1499,1500,1507
58908000,1524,1500,1000,1499,1500,1506
58912000,1525,1500,1000,1499,1500,1506
58916000,1525,1500,1000,1499,1500,1506
58920000,1525,1500,1000,1499,1500,1506
58924000,1525,1500,1000,1499,1500,1502
58928000,1525,1500,1000,1500,1499,1502
58932000,1525,1500,1000,1500,1499,1502
58936000,1525,1500,1000,1500,1499,1502
58940000,1525,1500,1000,1500,1499,1502
58944000,1525,1500,1000,1500,1499,1502
58948000,1525,1500,1000,1499,1500,1498
58952000,1525,1500,1000,1499,1500,1498
58956000,1525,1500,1000,1499,1500,1498
58960000,1525,1500,1000,1499,1500,1498
58964000,1525,1500,1000,1499,1500,1498
58968000,1525,1500,1000,1500,1499,1498
58972000,1525,1500,1000,1500,1499,1494
58976000,1525,1500,1000,1499,1500,1494
58980000,1525,1500,1000,1499,1500,1494
58984000,1525,1500,1000,1499,1500,1494
58988000,1525,1500,1000,1499,1500,1494
58992000,1525,1500,1000,1499,1500,1494
58996000,1525,1500,1000,1499,1500,1491
59000000,1525,1500,1000,1499,1500,1491
59004000,1525,1500,1000,1499,1500,1491
59008000,1525,1500,1000,1499,1500,1491
59012000,1525,1500,1000,1499,1500,1491
59016000,1525,1500,1000,1499,1500,1491
59020000,1525,1500,1000,1500,1499,1489
59024000,1525,1500,1000,1500,1499,1489
59028000,1525,1500,1000,1500,1499,1489
59032000,1525,1500,1000,1500,1499,1489
59036000,1525,1500,1000,1500,1499,1489
59040000,1525,1500,1000,1500,1499,1489
59044000,1525,1500,1000,1497,1502,1487
59048000,1525,1500,1000,1497,1502,1487
59052000,1525,1500,1000,1497,1502,1488
59056000,1525,1500,1000,1497,1502,1488
59060000,1525,1500,1000,1497,1502,1488
59064000,1525,1500,1000,1497,1502,1488
59068000,1525,1500,1000,1498,1502,1486
59072000,1525,1500,1000,1498,1501,1486
59076000,1525,1500,1000,1498,1501,1486
59080000,1525,1500,1000,1498,1501,1487
59084000,1525,1500,1000,1498,1501,1487
59088000,1525,1500,1000,1498,1501,1487
59092000,1525,1500,1000,1498,1501,1485
59096000,1525,1500,1000,1498,1501,1486
59100000,1525,1500,1000,1498,1501,1486
59104000,1525,1500,1000,1498,1501,1486
59108000,1525,1500,1000,1498,1501,1486
59112000,1525,1500,1000,1498,1501,1486
59116000,1525,1500,1000,1498,1501,1485
59120000,1525,1500,1000,1498,1501,1485
59124000,1525,1500,1000,1498,1501,1485
59128000,1525,1500,1000,1498,1501,1485
59132000,1525,1500,1000,1498,1501,1485
59136000,1525,1500,1000,1498,1501,1486
59140000,1525,1500,1000,1499,1500,1484
59144000,1525,1500,1000,1499,1500,1484
59148000,1525,1500,1000,1499,1500,1485
59152000,1525,1500,1000,1499,1500,1485
59156000,1525,1500,1000,1499,1500,1485
59160000,1525,1500,1000,1499,1500,1485
59164000,1525,1500,1000,1499,1500,1484
59168000,1525,1500,1000,1499,1500,1484
59172000,1525,1500,1000,1499,1500,1484
59176000,1525,1500,1000,1498,1501,1484
59180000,1525,1500,1000,1498,1501,1484
59184000,1525,1500,1000,1498,1501,1485
59188000,1525,1500,1000,1498,1501,1483
59192000,1525,1500,1000,1498,1501,1484
59196000,1525,1500,1000,1498,1501,1484
59200000,1525,1500,1000,1499,1500,1484
59204000,1525,1500,1000,1499,1500,1484
59208000,1525,1500,1000,1499,1500,1484
59212000,1525,1500,1000,1499,1500,1483
59216000,1525,1500,1000,1499,1500,1484
59220000,1525,1500,1000,1499,1500,1484
59224000,1525,1500,1000,1499,1500,1484
59228000,1525,1500,1000,1499,1500,1484
59232000,1525,1500,1000,1499,1500,1484
59236000,1525,1500,1000,1499,1500,1483
59240000,1525,1500,1000,1499,1500,1483
59244000,1525,1500,1000,1499,1500,1483
59252000,1525,1500,1000,1499,1500,1484
59260000,1525,1500,1000,1499,1500,1483
59264000,1525,1500,1000,1499,1500,1483
59268000,1525,1500,1000,1499,1500,1483
59272000,1525,1500,1000,1499,1500,1483
59276000,1525,1500,1000,1499,1500,1484
59280000,1525,1500,1000,1499,1500,1484
59284000,1525,1500,1000,1499,1500,1488
59288000,1525,1500,1000,1499,1500,1488
59292000,1525,1500,1000,1499,1500,1488
59296000,1525,1500,1000,1499,1500,1488
59300000,1525,1500,1000,1499,1500,1488
59304000,1525,1500,1000,1499,1500,1488
59308000,1525,1500,1000,1499,1500,1487
59312000,1525,1500,1000,1499,1500,1487
59316000,1525,1500,1000,1499,1500,1487
59320000,1525,1500,1000,1499,1500,1487
59324000,1525,1500,1000,1499,1500,1487
59328000,1525,1500,1000,1499,1500,1487
59332000,1525,1500,1000,1499,1500,1490
59336000,1525,1500,1000,1499,1500,1491
59340000,1525,1500,1000,1499,1500,1491
59344000,1525,1500,1000,1499,1500,1491
59348000,1525,1500,1000,1499,1500,1491
59352000,1525,1500,1000,1499,1500,1491
59356000,1525,1500,1000,1499,1500,1489
59360000,1525,1500,1000,1499,1500,1489
59364000,1525,1500,1000,1499,1500,1489
59368000,1525,1500,1000,1499,1500,1489
59372000,1525,1500,1000,1499,1500,1489
59376000,1525,1500,1000,1499,1500,1489
59380000,1525,1500,1000,1499,1500,1492
59384000,1525,1500,1000,1499,1500,1492
59388000,1525,1500,1000,1499,1500,1492
59392000,1525,1500,1000,1500,1499,1492
59396000,1525,1500,1000,1499,1500,1492
59400000,1525,1500,1000,1499,1500,1492
59404000,1525,1500,1000,1499,1500,1496
59408000,1525,1500,1000,1499,1500,1496
59412000,1525,1500,1000,1499,1500,1496
59416000,1525,1500,1000,1500,1499,1496
59420000,1525,1500,1000,1500,1499,1496
59424000,1525,1500,1000,1500,1499,1496
59428000,1525,1500,1000,1500,1499,1496
59432000,1525,1500,1000,1500,1499,1496
59436000,1525,1500,1000,1500,1499,1496
59440000,1525,1500,1000,1500,1499,1496
59444000,1525,1500,1000,1500,1499,1496
59448000,1525,1500,1000,1500,1499,1496
59452000,1525,1500,1000,1500,1499,1499
59456000,1525,1500,1000,1500,1499,1499
59460000,1525,1500,1000,1500,1499,1499
59464000,1525,1500,1000,1500,1499,1498
59468000,1525,1500,1000,1500,1499,1498
59472000,1525,1500,1000,1500,1499,1498
59476000,1525,1500,1000,1500,1499,1496
59480000,1525,1500,1000,1500,1499,1496
59484000,1525,1500,1000,1500,1499,1496
59488000,1525,1500,1000,1499,1500,1496
59492000,1525,1500,1000,1499,1500,1496
59496000,1525,1500,1000,1499,1500,1496
59500000,1525,1500,1000,1500,1499,1498
59504000,1525,1500,1000,1500,1499,1498
59508000,1525,1500,1000,1500,1499,1498
59512000,1525,1500,1000,1500,1499,1498
59516000,1525,1500,1000,1500,1499,1498
59524000,1525,1500,1000,1500,1499,1495
59528000,1525,1500,1000,1499,1500,1495
59532000,1525,1500,1000,1499,1500,1495
59536000,1525,1500,1000,1499,1500,1495
59540000,1525,1500,1000,1500,1499,1495
59544000,1525,1500,1000,1500,1499,1495
59548000,1525,1500,1000,1500,1499,1497
59552000,1525,1500,1000,1500,1499,1497
59556000,1525,1500,1000,1500,1499,1497
59560000,1525,1500,1000,1500,1499,1497
59564000,1525,1500,1000,1500,1499,1496
59568000,1525,1500,1000,1500,1499,1496
59572000,1525,1500,1000,1500,1499,1500
59576000,1525,1500,1000,1500,1499,1500
59580000,1525,1500,1000,1500,1499,1500
59584000,1525,1500,1000,1500,1499,1500
59588000,1525,1500,1000,1500,1499,1500
59592000,1525,1500,1000,1500,1499,1500
59596000,1525,1500,1000,1500,1499,1499
59600000,1525,1500,1000,1500,1499,1499
59604000,1525,1500,1000,1500,1499,1499
59608000,1525,1500,1000,1500,1499,1499
59612000,1525,1500,1000,1500,1499,1499
59616000,1525,1500,1000,1500,1499,1498
59620000,1525,1500,1000,1500,1499,1501
59624000,1525,1500,1000,1500,1499,1501
59628000,1525,1500,1000,1500,1499,1501
59632000,1525,1500,1000,1500,1499,1501
59636000,1525,1500,1000,1500,1499,1501
59640000,1525,1500,1000,1500,1499,1501
59644000,1525,1500,1000,1500,1499,1505
59648000,1525,1500,1000,1500,1499,1504
59652000,1525,1500,1000,1500,1499,1504
59656000,1525,1500,1000,1500,1499,1504
59660000,1525,1500,1000,1500,1499,1504
59664000,1525,1500,1000,1500,1499,1504
59668000,1525,1500,1000,1500,1499,1508
59672000,1525,1500,1000,1501,1498,1508
59676000,1525,1500,1000,1501,1498,1508
59680000,1525,1500,1000,1501,1498,1508
59684000,1525,1500,1000,1501,1498,1508
59688000,1525,1500,1000,1500,1499,1508
59692000,1525,1500,1000,1500,1499,1512
59696000,1525,1500,1000,1500,1499,1512
59700000,1525,1500,1000,1500,1499,1511
59708000,1525,1500,1000,1501,1498,1511
59712000,1525,1500,1000,1500,1499,1511
59716000,1524,1500,1056,1500,1499,1515
59720000,1524,1500,1056,1500,1499,1515
59724000,1524,1500,1056,1500,1499,1515
59728000,1524,1500,1056,1500,1499,1515
59732000,1524,1500,1056,1500,1499,1515
59740000,1524,1500,1000,1500,1499,1518
59744000,1524,1500,1000,1500,1499,1518
59748000,1524,1500,1000,1500,1499,1518
59752000,1524,1500,1000,1500,1499,1518
59756000,1524,1500,1000,1500,1499,1518
59760000,1524,1500,1000,1500,1499,1518
59764000,1524,1500,1000,1500,1499,1521
59768000,1524,1500,1000,1500,1499,1521
59772000,1524,1500,1000,1500,1499,1521
59780000,1524,1500,1000,1500,1499,1521
59784000,1524,1500,1000,1500,1499,1521
59788000,1524,1500,1000,1501,1498,1524
59792000,1524,1500,1000,1501,1498,1524
59796000,1524,1500,1000,1500,1499,1524
59800000,1524,1500,1000,1500,1499,1524
59804000,1524,1500,1000,1500,1499,1523
59808000,1524,1500,1000,1500,1499,1523
59812000,1524,1500,1000,1498,1501,1525
59816000,1524,1500,1000,1498,1501,1524
59820000,1524,1500,1000,1498,1501,1524
59824000,1524,1500,1000,1498,1501,1524
59828000,1524,1500,1000,1498,1501,1524
59832000,1524,1500,1000,1499,1500,1523
59836000,1524,1500,1000,1499,1500,1519
59840000,1524,1500,1000,1499,1500,1519
59844000,1524,1500,1000,1499,1500,1519
59848000,1524,1500,1000,1499,1500,1519
59852000,1524,1500,1000,1499,1500,1518
59856000,1524,1500,1000,1499,1500,1518
59860000,1524,1500,1000,1499,1500,1514
59864000,1524,1500,1000,1499,1500,1514
59868000,1524,1500,1000,1499,1500,1514
59872000,1524,1500,1000,1499,1500,1514
59876000,1524,1500,1000,1499,1500,1514
59880000,1524,1500,1000,1499,1500,1513
59884000,1524,1500,1000,1499,1500,1509
59888000,1524,1500,1000,1498,1501,1509
59892000,1524,1500,1000,1498,1501,1509
59896000,1524,1500,1000,1498,1501,1509
59900000,1524,1500,1000,1498,1501,1509
59904000,1524,1500,1000,1498,1501,1509
59908000,1525,1500,1000,1499,1500,1505
59912000,1525,1500,1000,1499,1500,1504
59916000,1525,1500,1000,1499,1500,1504
59920000,1525,1500,1000,1499,1500,1504
59924000,1525,1500,1000,1499,1500,1504
59928000,1525,1500,1000,1499,1500,1504
59932000,1525,1500,1000,1499,1500,1500
59936000,1525,1500,1000,1499,1500,1500
59940000,1525,1500,1000,1500,1499,1500
59944000,1525,1500,1000,1500,1499,1500
59948000,1525,1500,1000,1500,1499,1500
59952000,1525,1500,1000,1500,1499,1500
59956000,1525,1500,1000,1500,1499,1496
59960000,1525,1500,1000,1499,1500,1496
59964000,1525,1500,1000,1499,1500,1496
59972000,1525,1500,1000,1499,1500,1496
59976000,1525,1500,1000,1499,1500,1496
59980000,1525,1500,1000,1499,1500,1492
59984000,1525,1500,1000,1499,1500,1492
59988000,1525,1500,1000,1499,1500,1492
59992000,1525,1500,1000,1499,1500,1492
59996000,1525,1500,1000,1500,1499,1492
60000000,1525,1500,1000,1500,1499,1492
60004000,1525,1500,1000,1500,1499,1489
60008000,1525,1500,1000,1500,1499,1489
60012000,1525,1500,1000,1500,1499,1490
60016000,1525,1500,1000,1500,1499,1490
60020000,1525,1500,1000,1499,1500,1490
60028000,1525,1500,1000,1499,1500,1487
60032000,1525,1500,1000,1499,1500,1488
60036000,1525,1500,1000,1499,1500,1488
60040000,1525,1500,1000,1500,1499,1488
60044000,1525,1500,1000,1500,1499,1488
60048000,1525,1500,1000,1500,1499,1488
60052000,1525,1500,1000,1500,1499,1486
60056000,1525,1500,1000,1500,1499,1486
60060000,1525,1500,1000,1500,1499,1486
60064000,1525,1500,1000,1500,1499,1487
60068000,1525,1500,1000,1500,1499,1487
60072000,1525,1500,1000,1500,1499,1487
60076000,1525,1500,1000,1500,1499,1485
60080000,1525,1500,1000,1500,1499,1485
60084000,1525,1500,1000,1500,1499,1485
60088000,1525,1500,1000,1500,1499,1485
60092000,1525,1500,1000,1500,1499,1485
60100000,1525,1500,1000,1500,1499,1484
60104000,1525,1500,1000,1500,1499,1484
60108000,1525,1500,1000,1500,1499,1484
60112000,1525,1500,1000,1500,1499,1484
60116000,1525,1500,1000,1500,1499,1485
60120000,1525,1500,1000,1500,1499,1485
60124000,1525,1500,1000,1500,1499,1483
60128000,1525,1500,1000,1500,1499,1483
60132000,1525,1500,1000,1500,1499,1484
60136000,1525,1500,1000,1500,1499,1484
60140000,1525,1500,1000,1500,1499,1484
60144000,1525,1500,1000,1500,1499,1484
60148000,1525,1500,1000,1500,1499,1483
60152000,1525,1500,1000,1500,1499,1483
60156000,1525,1500,1000,1500,1499,1483
60160000,1525,1500,1000,1500,1499,1483
60164000,1525,1500,1000,1500,1499,1483
60168000,1525,1500,1000,1500,1499,1484
60172000,1525,1500,1000,1500,1499,1482
60176000,1525,1500,1000,1500,1499,1482
60180000,1525,1500,1000,1500,1499,1483
60184000,1525,1500,1000,1500,1499,1483
60188000,1525,1500,1000,1500,1499,1483
60192000,1525,1500,1000,1500,1499,1483
60196000,1525,1500,1000,1500,1499,1482
60200000,1525,1500,1000,1501,1498,1482
60204000,1525,1500,1000,1500,1499,1482
60208000,1525,1500,1000,1500,1499,1483
60212000,1525,1500,1000,1500,1499,1483
60216000,1525,1500,1000,1500,1499,1483
60220000,1525,1500,1000,1500,1499,1482
60224000,1525,1500,1000,1500,1499,1482
60228000,1525,1500,1000,1500,1499,1482
60232000,1525,1500,1000,1500,1499,1482
60236000,1525,1500,1000,1500,1499,1483
60240000,1525,1500,1000,1500,1499,1483
60244000,1525,1500,1000,1500,1499,1482
60248000,1525,1500,1000,1500,1499,1482
60252000,1525,1500,1000,1500,1499,1482
60256000,1525,1500,1000,1501,1498,1482
60260000,1525,1500,1000,1501,1498,1482
60264000,1525,1500,1000,1501,1498,1482
60268000,1525,1500,1000,1501,1498,1481
60272000,1525,1500,1000,1500,1499,1482
60276000,1525,1500,1000,1500,1499,1482
60280000,1525,1500,1000,1501,1498,1482
60284000,1525,1500,1000,1500,1499,1482
