timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
26464000,1502,1500,1571,1544,1455,1482
26468000,1502,1500,1571,1544,1455,1482
26472000,1502,1500,1571,1544,1455,1483
26476000,1502,1500,1571,1543,1456,1483
26480000,1502,1500,1571,1543,1456,1483
26484000,1502,1500,1571,1544,1455,1483
26488000,1502,1500,1571,1543,1456,1483
26492000,1502,1500,1571,1543,1456,1483
26496000,1502,1500,1571,1543,1456,1483
26500000,1502,1500,1571,1543,1456,1483
26508000,1502,1500,1571,1543,1456,1483
26512000,1502,1500,1571,1543,1456,1483
26516000,1503,1500,1571,1542,1457,1483
26520000,1503,1500,1571,1542,1457,1483
26524000,1503,1500,1571,1542,1457,1483
26528000,1503,1500,1571,1542,1457,1483
26532000,1503,1500,1570,1542,1457,1483
26536000,1503,1500,1570,1542,1457,1483
26540000,1503,1500,1570,1542,1457,1483
26548000,1503,1500,1570,1541,1458,1483
26552000,1503,1500,1570,1541,1458,1483
26556000,1503,1500,1570,1542,1457,1483
26560000,1503,1500,1570,1541,1458,1483
26564000,1503,1500,1570,1541,1458,1483
26568000,1503,1500,1570,1541,1458,1483
26572000,1503,1500,1570,1541,1458,1483
26576000,1503,1500,1570,1540,1459,1483
26580000,1503,1500,1570,1541,1458,1483
26588000,1503,1500,1570,1541,1458,1483
26592000,1503,1500,1570,1540,1459,1483
26596000,1503,1500,1570,1540,1459,1483
26600000,1503,1500,1570,1540,1459,1483
26604000,1503,1500,1570,1540,1459,1483
26608000,1503,1500,1570,1540,1459,1483
26612000,1504,1500,1570,1540,1459,1483
26616000,1504,1500,1570,1540,1459,1483
26620000,1504,1500,1570,1539,1460,1483
26624000,1504,1500,1570,1539,1460,1483
26628000,1504,1500,1570,1539,1460,1483
26632000,1504,1500,1570,1539,1460,1483
26636000,1504,1500,1570,1539,1460,1483
26640000,1504,1500,1570,1540,1459,1483
26644000,1504,1500,1570,1539,1460,1483
26648000,1504,1500,1570,1539,1460,1482
26652000,1504,1500,1570,1539,1460,1483
26656000,1504,1500,1570,1539,1460,1483
26660000,1504,1500,1570,1538,1461,1483
26664000,1504,1500,1570,1538,1461,1483
26668000,1504,1500,1570,1538,1461,1483
26672000,1504,1500,1570,1538,1461,1483
26676000,1504,1500,1570,1538,1461,1483
26680000,1504,1500,1570,1538,1461,1483
26684000,1504,1500,1570,1538,1461,1482
26688000,1504,1500,1570,1538,1461,1482
26692000,1504,1500,1570,1538,1461,1482
26696000,1504,1500,1570,1537,1462,1482
26700000,1504,1500,1570,1538,1461,1482
26704000,1504,1500,1570,1537,1462,1482
26708000,1504,1500,1570,1537,1462,1482
26712000,1504,1500,1570,1537,1462,1482
26716000,1504,1500,1570,1537,1462,1482
26720000,1504,1500,1570,1537,1462,1482
26724000,1504,1500,1570,1537,1462,1483
26728000,1505,1500,1570,1537,1462,1483
26732000,1505,1500,1570,1536,1463,1482
26736000,1505,1500,1570,1536,1463,1482
26740000,1505,1500,1570,1536,1463,1482
26744000,1505,1500,1570,1536,1463,1482
26748000,1505,1500,1570,1536,1463,1482
26752000,1505,1500,1570,1536,1463,1482
26756000,1505,1500,1570,1536,1463,1482
26760000,1505,1500,1570,1536,1463,1482
26764000,1505,1500,1570,1535,1464,1482
26768000,1505,1500,1570,1535,1464,1482
26772000,1505,1500,1569,1535,1464,1482
26776000,1505,1500,1569,1535,1464,1482
26780000,1505,1500,1569,1535,1464,1482
26788000,1505,1500,1569,1535,1464,1482
26792000,1505,1500,1569,1535,1464,1482
26796000,1505,1500,1569,1535,1464,1483
26800000,1505,1500,1569,1535,1464,1482
26804000,1505,1500,1569,1535,1464,1482
26812000,1505,1500,1569,1534,1465,1482
26816000,1505,1500,1569,1534,1465,1482
26820000,1505,1500,1569,1534,1465,1482
26824000,1505,1500,1569,1534,1465,1482
26828000,1505,1500,1569,1534,1465,1482
26832000,1505,1500,1569,1533,1466,1482
26836000,1505,1500,1569,1533,1466,1482
26840000,1505,1500,1569,1533,1466,1482
26844000,1505,1500,1569,1533,1466,1482
26848000,1505,1500,1569,1533,1466,1482
26852000,1505,1500,1569,1533,1466,1482
26856000,1505,1500,1569,1533,1466,1482
26860000,1505,1500,1569,1533,1466,1482
26864000,1505,1500,1569,1533,1466,1482
26868000,1505,1500,1569,1533,1466,1482
26872000,1505,1500,1569,1533,1466,1482
26876000,1505,1500,1569,1533,1466,1482
26880000,1505,1500,1569,1532,1467,1482
26884000,1505,1500,1569,1532,1467,1482
26888000,1505,1500,1569,1532,1467,1482
26892000,1505,1500,1570,1532,1467,1482
26896000,1505,1500,1570,1532,1467,1482
26900000,1506,1500,1570,1532,1467,1482
26904000,1506,1500,1570,1532,1467,1482
26908000,1506,1500,1570,1532,1467,1482
26912000,1506,1500,1570,1532,1467,1482
26916000,1506,1500,1570,1532,1467,1482
26920000,1506,1500,1570,1531,1468,1482
26924000,1506,1500,1570,1531,1468,1482
26928000,1506,1500,1570,1531,1468,1482
26932000,1506,1500,1570,1531,1468,1482
26936000,1506,1500,1570,1531,1468,1482
26940000,1506,1500,1570,1531,1468,1482
26944000,1506,1500,1570,1531,1468,1482
26948000,1506,1500,1570,1531,1468,1482
26952000,1506,1500,1570,1531,1468,1482
26956000,1506,1500,1570,1530,1469,1482
26960000,1506,1500,1570,1530,1469,1482
26964000,1506,1500,1570,1530,1469,1482
26968000,1506,1500,1570,1530,1469,1482
26972000,1506,1500,1570,1530,1469,1482
26976000,1506,1500,1570,1530,1469,1482
26980000,1506,1500,1570,1530,1469,1482
26984000,1506,1500,1570,1530,1469,1482
26988000,1506,1500,1570,1530,1469,1482
26992000,1506,1500,1570,1530,1469,1482
26996000,1506,1500,1570,1530,1469,1482
27000000,1506,1500,1570,1529,1470,1482
27004000,1506,1500,1570,1529,1470,1482
27008000,1506,1500,1570,1529,1470,1482
27012000,1506,1500,1570,1529,1470,1482
27016000,1506,1500,1570,1529,1470,1482
27020000,1506,1500,1570,1529,1470,1482
27028000,1506,1500,1570,1529,1470,1482
27032000,1506,1500,1570,1529,1470,1482
27036000,1506,1500,1570,1529,1470,1482
27044000,1506,1500,1570,1528,1471,1482
27048000,1506,1500,1570,1528,1471,1482
27052000,1506,1500,1570,1528,1471,1482
27056000,1506,1500,1570,1528,1471,1482
27060000,1506,1500,1570,1527,1472,1482
27064000,1506,1500,1570,1527,1472,1482
27068000,1506,1500,1570,1528,1471,1482
27076000,1506,1500,1570,1528,1471,1482
27080000,1506,1500,1570,1528,1471,1482
27084000,1506,1500,1570,1527,1472,1482
27088000,1506,1500,1570,1527,1472,1482
27092000,1506,1500,1570,1527,1472,1482
27096000,1506,1500,1570,1527,1472,1482
27100000,1506,1500,1570,1527,1472,1482
27104000,1506,1500,1570,1527,1472,1482
27108000,1506,1500,1570,1527,1472,1482
27112000,1506,1500,1570,1527,1472,1482
27116000,1506,1500,1570,1526,1473,1482
27120000,1506,1500,1570,1526,1473,1482
27124000,1506,1500,1570,1526,1473,1482
27128000,1506,1500,1570,1526,1473,1482
27132000,1506,1500,1570,1528,1471,1482
27136000,1506,1500,1570,1528,1471,1482
27140000,1506,1500,1570,1527,1472,1482
27144000,1505,1500,1570,1527,1472,1482
27148000,1505,1500,1570,1527,1472,1482
27156000,1505,1500,1570,1528,1471,1482
27160000,1505,1500,1570,1528,1471,1482
27164000,1506,1500,1570,1528,1471,1481
27168000,1506,1500,1570,1528,1471,1481
27172000,1506,1500,1570,1528,1471,1481
27176000,1506,1500,1570,1528,1471,1481
27180000,1506,1500,1569,1533,1466,1481
27184000,1505,1500,1569,1532,1467,1481
27188000,1505,1500,1569,1532,1467,1481
27192000,1505,1500,1569,1532,1467,1481
27196000,1505,1500,1569,1532,1467,1481
27200000,1505,1500,1569,1532,1467,1481
27204000,1505,1500,1569,1532,1467,1481
27208000,1505,1500,1569,1532,1467,1481
27212000,1505,1500,1569,1532,1467,1481
27220000,1505,1500,1569,1532,1467,1481
27224000,1505,1500,1569,1532,1467,1481
27228000,1505,1500,1569,1532,1467,1481
27236000,1505,1500,1569,1532,1467,1481
27244000,1505,1500,1569,1531,1468,1481
27252000,1505,1500,1569,1536,1463,1481
27256000,1505,1500,1569,1535,1464,1481
27260000,1505,1500,1569,1535,1464,1481
27264000,1505,1500,1569,1535,1464,1481
27268000,1505,1500,1569,1535,1464,1481
27272000,1505,1500,1569,1535,1464,1481
27276000,1505,1500,1569,1535,1464,1481
27280000,1505,1500,1569,1535,1464,1481
27284000,1505,1500,1569,1535,1464,1481
27288000,1505,1500,1569,1535,1464,1481
27292000,1505,1500,1569,1534,1465,1481
27296000,1505,1500,1569,1534,1465,1481
27300000,1505,1500,1569,1536,1463,1481
27308000,1505,1500,1569,1535,1464,1481
27312000,1505,1500,1569,1535,1464,1481
27316000,1505,1500,1569,1535,1464,1481
27320000,1505,1500,1569,1535,1464,1481
27324000,1505,1500,1569,1535,1464,1481
27328000,1505,1500,1569,1535,1464,1481
27332000,1505,1500,1569,1535,1464,1481
27340000,1505,1500,1569,1534,1465,1481
27344000,1505,1500,1569,1534,1465,1481
27348000,1505,1500,1569,1537,1462,1481
27352000,1505,1500,1569,1536,1463,1481
27356000,1505,1500,1569,1536,1463,1481
27360000,1504,1500,1569,1536,1463,1481
27364000,1504,1500,1569,1536,1463,1481
27368000,1504,1500,1569,1535,1464,1481
27372000,1504,1500,1568,1537,1462,1481
27376000,1504,1500,1568,1537,1462,1481
27380000,1504,1500,1568,1537,1462,1481
27384000,1504,1500,1568,1536,1463,1481
27388000,1504,1500,1568,1536,1463,1481
27396000,1504,1500,1568,1537,1462,1481
27400000,1504,1500,1568,1536,1463,1481
27404000,1504,1500,1568,1536,1463,1481
27408000,1504,1500,1568,1535,1464,1481
27412000,1504,1500,1568,1535,1464,1481
27416000,1504,1500,1568,1535,1464,1481
27420000,1504,1500,1568,1539,1460,1481
27428000,1504,1500,1568,1538,1461,1481
27436000,1504,1500,1568,1538,1461,1481
27440000,1504,1500,1568,1538,1461,1481
27444000,1504,1500,1568,1538,1461,1481
27448000,1504,1500,1568,1538,1461,1481
27452000,1504,1500,1568,1537,1462,1481
27456000,1504,1500,1568,1537,1462,1481
27460000,1504,1500,1568,1536,1463,1481
27464000,1504,1500,1568,1536,1463,1481
27468000,1504,1500,1568,1538,1461,1481
27472000,1504,1500,1568,1537,1462,1481
27476000,1504,1500,1568,1537,1462,1481
27480000,1504,1500,1568,1537,1462,1481
27484000,1504,1500,1568,1536,1463,1481
27488000,1504,1500,1568,1536,1463,1481
27492000,1503,1500,1568,1539,1460,1481
27496000,1503,1500,1568,1539,1460,1481
27500000,1503,1500,1568,1538,1461,1481
27504000,1503,1500,1568,1538,1461,1481
27508000,1503,1500,1568,1538,1461,1481
27512000,1503,1500,1568,1538,1461,1481
27516000,1503,1500,1568,1538,1461,1481
27524000,1503,1500,1568,1538,1461,1481
27532000,1503,1500,1568,1537,1462,1481
27536000,1503,1500,1568,1537,1462,1481
27540000,1503,1500,1568,1538,1461,1482
27544000,1503,1500,1568,1538,1461,1482
27548000,1503,1500,1568,1538,1461,1482
27552000,1503,1500,1568,1537,1462,1481
27556000,1503,1500,1568,1537,1462,1481
27560000,1503,1500,1568,1536,1463,1481
27564000,1503,1500,1568,1537,1462,1481
27568000,1503,1500,1568,1536,1463,1481
27572000,1503,1500,1568,1536,1463,1481
27576000,1503,1500,1568,1536,1463,1481
27580000,1503,1500,1568,1535,1464,1481
27584000,1503,1500,1568,1535,1464,1481
27588000,1503,1500,1568,1539,1460,1482
27592000,1503,1500,1568,1538,1461,1482
27596000,1503,1500,1568,1538,1461,1482
27600000,1503,1500,1568,1538,1461,1482
27604000,1503,1500,1568,1538,1461,1482
27608000,1503,1500,1568,1538,1461,1482
27612000,1502,1500,1568,1538,1461,1482
27616000,1502,1500,1568,1537,1462,1482
27620000,1502,1500,1568,1537,1462,1482
27624000,1502,1500,1568,1537,1462,1482
27628000,1502,1500,1568,1537,1462,1482
27632000,1502,1500,1568,1536,1463,1482
27636000,1502,1500,1567,1537,1462,1482
27640000,1502,1500,1567,1536,1463,1482
27644000,1502,1500,1567,1536,1463,1482
27648000,1502,1500,1567,1536,1463,1482
27652000,1502,1500,1567,1536,1463,1482
27656000,1502,1500,1567,1535,1464,1482
27660000,1502,1500,1567,1539,1460,1482
27664000,1502,1500,1567,1538,1461,1482
27668000,1502,1500,1567,1538,1461,1482
27672000,1502,1500,1567,1538,1461,1482
27676000,1502,1500,1567,1537,1462,1482
27680000,1502,1500,1567,1537,1462,1482
27684000,1502,1500,1567,1537,1462,1482
27688000,1502,1500,1567,1537,1462,1482
27692000,1502,1500,1567,1537,1462,1482
27696000,1502,1500,1567,1537,1462,1482
27700000,1502,1500,1567,1536,1463,1482
27704000,1502,1500,1567,1536,1463,1482
27708000,1502,1500,1567,1537,1462,1482
27712000,1502,1500,1567,1537,1462,1482
27716000,1502,1500,1567,1536,1463,1482
27720000,1502,1500,1567,1536,1463,1482
27724000,1502,1500,1567,1536,1463,1482
27728000,1502,1500,1567,1536,1463,1482
27732000,1501,1500,1567,1536,1463,1482
27740000,1501,1500,1567,1536,1463,1482
27744000,1501,1500,1567,1535,1464,1482
27748000,1501,1500,1567,1535,1464,1482
27752000,1501,1500,1567,1535,1464,1482
27756000,1501,1500,1567,1538,1461,1482
27760000,1501,1500,1567,1537,1462,1482
27764000,1501,1500,1567,1537,1462,1482
27772000,1501,1500,1567,1537,1462,1482
27776000,1501,1500,1567,1536,1463,1482
27780000,1501,1500,1567,1536,1463,1482
27784000,1501,1500,1567,1536,1463,1482
27788000,1501,1500,1567,1536,1463,1482
27792000,1501,1500,1567,1536,1463,1482
27796000,1501,1500,1567,1536,1463,1482
27800000,1501,1500,1567,1535,1464,1482
27804000,1501,1500,1567,1535,1464,1483
27808000,1501,1500,1567,1535,1464,1483
27812000,1501,1500,1567,1535,1464,1482
27816000,1501,1500,1567,1535,1464,1482
27820000,1501,1500,1567,1534,1465,1482
27824000,1501,1500,1567,1534,1465,1483
27828000,1501,1500,1567,1535,1464,1483
27836000,1500,1500,1567,1534,1465,1483
27840000,1500,1500,1567,1534,1465,1483
27844000,1500,1500,1567,1534,1465,1483
27848000,1500,1500,1567,1534,1465,1483
27852000,1500,1500,1568,1536,1463,1483
27856000,1500,1500,1568,1536,1463,1483
27860000,1500,1500,1568,1536,1463,1483
27864000,1500,1500,1568,1536,1463,1483
27868000,1500,1500,1568,1535,1464,1483
27872000,1500,1500,1568,1535,1464,1483
27876000,1500,1500,1568,1536,1463,1483
27884000,1500,1500,1568,1535,1464,1483
27888000,1500,1500,1568,1535,1464,1483
27892000,1500,1500,1568,1535,1464,1483
27896000,1500,1500,1568,1535,1464,1483
27904000,1500,1500,1568,1534,1465,1483
27908000,1500,1500,1568,1534,1465,1483
27912000,1500,1500,1568,1534,1465,1483
27916000,1500,1500,1568,1533,1466,1483
27920000,1500,1500,1568,1533,1466,1483
27924000,1500,1500,1568,1533,1466,1483
27928000,1500,1500,1568,1533,1466,1483
27932000,1500,1500,1568,1532,1467,1483
27936000,1500,1500,1568,1532,1467,1483
27940000,1500,1500,1568,1532,1467,1483
27948000,1500,1500,1567,1534,1465,1483
27952000,1500,1500,1567,1534,1465,1483
27956000,1500,1500,1567,1534,1465,1483
27960000,1499,1500,1567,1534,1465,1483
27964000,1499,1500,1567,1534,1465,1483
27968000,1499,1500,1567,1534,1465,1483
27972000,1499,1500,1567,1533,1466,1484
27976000,1499,1500,1567,1533,1466,1484
27980000,1499,1500,1567,1533,1466,1484
27984000,1499,1500,1567,1533,1466,1484
27988000,1499,1500,1567,1533,1466,1484
27992000,1499,1500,1567,1533,1466,1484
27996000,1499,1500,1567,1533,1466,1484
28000000,1499,1500,1567,1533,1466,1484
28004000,1499,1500,1567,1533,1466,1484
28008000,1499,1500,1567,1532,1467,1484
28012000,1499,1500,1567,1532,1467,1484
28016000,1499,1500,1567,1532,1467,1484
28020000,1499,1500,1567,1532,1467,1484
28024000,1499,1500,1567,1531,1468,1484
28028000,1499,1500,1567,1531,1468,1484
28032000,1499,1500,1567,1531,1468,1484
28036000,1499,1500,1567,1531,1468,1484
28040000,1499,1500,1567,1531,1468,1484
28044000,1499,1500,1567,1533,1466,1484
28048000,1499,1500,1567,1533,1466,1484
28052000,1499,1500,1567,1533,1466,1484
28056000,1499,1500,1567,1533,1466,1484
28060000,1499,1500,1567,1533,1466,1484
28064000,1498,1500,1567,1533,1466,1484
28068000,1498,1500,1568,1532,1467,1484
28072000,1498,1500,1568,1532,1467,1484
28076000,1498,1500,1568,1532,1467,1484
28080000,1498,1500,1568,1532,1467,1484
28084000,1498,1500,1568,1532,1467,1484
28088000,1498,1500,1568,1531,1468,1484
28092000,1498,1500,1567,1531,1468,1484
28096000,1498,1500,1567,1531,1468,1485
28100000,1498,1500,1567,1531,1468,1485
28104000,1498,1500,1567,1530,1469,1485
28108000,1498,1500,1567,1530,1469,1485
28112000,1498,1500,1567,1530,1469,1485
28116000,1498,1500,1567,1531,1468,1485
28120000,1498,1500,1567,1531,1468,1485
28124000,1498,1500,1567,1530,1469,1485
28128000,1498,1500,1567,1530,1469,1485
28132000,1498,1500,1567,1530,1469,1485
28136000,1498,1500,1567,1530,1469,1485
28140000,1498,1500,1567,1531,1468,1485
28144000,1498,1500,1567,1531,1468,1485
28148000,1498,1500,1567,1531,1468,1485
28156000,1498,1500,1567,1531,1468,1485
28160000,1498,1500,1567,1530,1469,1485
28164000,1498,1500,1567,1531,1468,1485
28168000,1498,1500,1567,1531,1468,1485
28172000,1498,1500,1567,1531,1468,1485
28176000,1498,1500,1567,1531,1468,1485
28180000,1498,1500,1567,1530,1469,1485
28184000,1498,1500,1567,1530,1469,1485
28188000,1498,1500,1567,1530,1469,1485
28192000,1498,1500,1567,1530,1469,1485
28196000,1498,1500,1567,1529,1470,1485
28200000,1498,1500,1567,1529,1470,1485
28204000,1498,1500,1567,1529,1470,1485
28212000,1498,1500,1567,1529,1470,1486
28216000,1497,1500,1567,1529,1470,1486
28220000,1497,1500,1567,1529,1470,1486
28224000,1497,1500,1567,1529,1470,1486
28228000,1497,1500,1567,1529,1470,1486
28232000,1497,1500,1567,1528,1471,1486
28236000,1497,1500,1567,1528,1471,1486
28240000,1497,1500,1567,1528,1471,1486
28244000,1497,1500,1567,1528,1471,1486
28248000,1497,1500,1567,1528,1471,1486
28252000,1497,1500,1567,1528,1471,1486
28256000,1497,1500,1567,1527,1472,1486
28260000,1497,1500,1566,1529,1470,1486
28264000,1497,1500,1566,1529,1470,1486
28268000,1497,1500,1566,1529,1470,1486
28272000,1497,1500,1566,1529,1470,1486
28276000,1497,1500,1566,1528,1471,1486
28280000,1497,1500,1566,1528,1471,1486
28284000,1497,1500,1566,1529,1470,1486
28288000,1497,1500,1566,1528,1471,1486
28292000,1497,1500,1566,1528,1471,1486
28296000,1497,1500,1566,1528,1471,1486
28300000,1497,1500,1566,1528,1471,1486
28304000,1497,1500,1566,1528,1471,1486
28308000,1497,1500,1566,1528,1471,1486
28312000,1497,1500,1566,1528,1471,1487
28316000,1497,1500,1566,1528,1471,1487
28324000,1497,1500,1566,1527,1472,1487
28328000,1497,1500,1566,1527,1472,1487
28336000,1497,1500,1566,1527,1472,1487
28340000,1497,1500,1566,1527,1472,1487
28344000,1497,1500,1566,1527,1472,1487
28348000,1497,1500,1566,1527,1472,1487
28352000,1497,1500,1566,1527,1472,1487
28356000,1497,1500,1566,1526,1473,1487
28360000,1497,1500,1566,1526,1473,1487
28364000,1496,1500,1566,1526,1473,1487
28368000,1496,1500,1566,1526,1473,1487
28376000,1496,1500,1566,1526,1473,1487
28380000,1496,1500,1566,1528,1471,1487
28384000,1496,1500,1566,1528,1471,1487
28388000,1496,1500,1566,1528,1471,1487
28392000,1496,1500,1566,1528,1471,1487
28396000,1496,1500,1566,1527,1472,1487
28400000,1496,1500,1566,1527,1472,1487
28404000,1496,1500,1566,1527,1472,1487
28408000,1496,1500,1566,1526,1473,1487
28412000,1496,1500,1566,1526,1473,1487
28416000,1496,1500,1566,1526,1473,1487
28420000,1496,1500,1566,1526,1473,1487
28424000,1496,1500,1566,1526,1473,1487
28428000,1496,1500,1566,1526,1473,1488
28432000,1496,1500,1566,1526,1473,1488
28436000,1496,1500,1566,1526,1473,1488
28440000,1496,1500,1566,1526,1473,1488
28444000,1496,1500,1566,1526,1473,1488
28452000,1496,1500,1566,1525,1474,1488
28456000,1496,1500,1566,1525,1474,1488
28460000,1496,1500,1566,1525,1474,1488
28464000,1496,1500,1566,1525,1474,1488
28468000,1496,1500,1566,1524,1475,1488
28472000,1496,1500,1566,1524,1475,1488
28476000,1496,1500,1566,1524,1475,1488
28480000,1496,1500,1566,1524,1475,1488
28484000,1496,1500,1566,1524,1475,1488
28488000,1496,1500,1566,1524,1475,1488
28492000,1496,1500,1566,1524,1475,1488
28496000,1496,1500,1566,1524,1475,1488
28500000,1496,1500,1566,1524,1475,1488
28504000,1496,1500,1566,1524,1475,1488
28508000,1495,1500,1566,1524,1475,1488
28511999,1495,1500,1566,1523,1476,1488
28516000,1495,1500,1566,1523,1476,1488
28520000,1495,1500,1566,1523,1476,1488
28524000,1495,1500,1565,1524,1475,1488
28528000,1495,1500,1565,1524,1475,1488
28532000,1495,1500,1565,1524,1475,1488
28536000,1495,1500,1565,1524,1475,1488
28539999,1495,1500,1565,1524,1475,1489
28544000,1495,1500,1565,1524,1475,1489
28548000,1495,1500,1565,1525,1474,1489
28551999,1495,1500,1565,1525,1474,1489
28556000,1495,1500,1565,1524,1475,1489
28560000,1495,1500,1565,1524,1475,1489
28563999,1495,1500,1565,1524,1475,1489
28568000,1495,1500,1565,1524,1475,1489
28572000,1495,1500,1565,1523,1476,1489
28575999,1495,1500,1565,1523,1476,1489
28580000,1495,1500,1565,1523,1476,1489
28584000,1495,1500,1565,1523,1476,1489
28588000,1495,1500,1565,1523,1476,1489
28592000,1495,1500,1565,1523,1476,1489
28596000,1495,1500,1565,1523,1476,1489
28600000,1495,1500,1565,1523,1476,1489
28603999,1495,1500,1565,1523,1476,1489
28608000,1495,1500,1565,1523,1476,1489
28612000,1495,1500,1565,1523,1476,1489
28615999,1495,1500,1565,1523,1476,1489
28620000,1495,1500,1565,1522,1477,1489
28624000,1495,1500,1565,1522,1477,1489
28627999,1495,1500,1565,1522,1477,1489
28636000,1495,1500,1565,1522,1477,1489
28639999,1495,1500,1565,1522,1477,1489
28644000,1495,1500,1565,1522,1477,1490
28648000,1495,1500,1565,1522,1477,1490
28652000,1495,1500,1565,1522,1477,1490
28656000,1495,1500,1565,1522,1477,1490
28660000,1495,1500,1565,1522,1477,1490
28664000,1495,1500,1565,1522,1477,1490
28667999,1495,1500,1565,1521,1478,1490
