timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
26476548,-0.036033259,-0.0504869,-0.007269055,0.5486621,0.0,1496.0,1500.0,1548.123025,1517.876975,1481.123025,1474.0,19.58708537,20.00615381,19.65093769,19.64405136,20.06420863,19.71320676,20.13483934,236.3313397,236.3313397,12.16093263,-0.0013526170000000002,-0.006314516,0.002887968,-0.162900039,-0.005856287,-0.10127879599999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.048819195,0.212628399,1.4359334240000001,1.442622004,5.176124922,60.41266645,56.01418185,-0.018894627,-0.034445005,-0.009955648000000001,0.0,2.014243386,0.484104893,-9.381753104,-2.46e+27,961.8132524,12.159362199999999,0.0016389739999999999,-0.016266822,0.027628045,1.971653193,0.516642539,-9.434987634,0.005447436,-0.008143596,0.023785512999999998,39.70371782,43.92301561,3.7889992999999995,4.526018238,15.32547756,20.24876715,-0.098465795,0.24183764800000002,-0.068966238,-43.70019477,437.2512717,12.15973129,96182.16857000001,1.142803283,0.37543992200000004,-0.353338141,-0.11224481800000001,0.011550328,-0.002162757,0.016180545,-0.04941199,0.212846985,1.436681122,0,0.746683805,-0.08838168,0.063784301,0.656188595,0.5482811320000001,398713741.2,327387206.9,437219.1516,19.47035558,2.041068165,19.35562312,-4.830356071000001,1.4655031840000001,39.8714138,32.7368418,-4.098558758,163.3882758,-37.84521697,1.979851307,19.43594361,-4.805879418,-0.487781435,-0.11992531099999999,0.1762092,1.455080872,38.08273953,-0.06364831900000001,-0.046313434,-0.003888252,0.5476962,1,0,0,0,0,,,,,
26517285,-0.037306015,-0.050374696,-0.00724721,0.5479474,0.0,1496.0,1500.0,1548.0,1518.0,1481.0,1474.0,19.61935715,20.03923789,19.64436541,19.63810063,20.05831924,19.70504656,20.12669379,236.1876109,236.1876109,12.15966982,-0.001353513,-0.006316057,0.002885422,-0.16294089,-0.0057833630000000006,-0.101164855,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.048507363,0.212796667,1.4370206630000002,1.442489795,5.113461387,59.60590254,55.99387542,-0.018932981,-0.034523606,-0.010047638000000001,0.0,1.992531726,0.491826831,-9.408864442999999,-2.46e+27,961.7902833999999,12.15812817,-0.001119167,-0.012640677,0.023389922,1.983262256,0.537121477,-9.486273085,-0.003837963,-0.010193561,0.024075822,39.92127131,44.12185933,3.789934829,4.521720812,15.32560064,20.26500384,-0.098788068,0.23193199899999997,-0.069986693,-43.5010505,437.47177989999994,12.15843103,96179.5788,1.1427724890000002,1.1067326290000001,0.12097368900000001,0.33152048100000003,0.014460493,0.001272151,0.018394508,-0.051967064,0.213005764,1.43598168,0,0.746791992,-0.08936526199999999,0.06303676,0.656004421,0.5478315229999999,398713748.6,327387299.9,437418.3891,19.46233778,2.017015334,19.34159232,-4.822338468,1.4666226409999998,39.8714138,32.7368418,-4.020910023,164.15016359999998,-38.03592932,1.9613450430000001,19.43141681,-4.798283823,-0.48337804700000003,-0.11950588599999999,0.19599299,1.4559106609999999,38.27345228,-0.054068998,-0.045395545999999995,-0.003700055,0.547196434,1,0,0,0,0,,,,,
26560044,-0.03833371,-0.050019376,-0.0074255530000000005,0.5474265,0.0,1496.0,1500.0,1547.0,1519.0,1480.0,1474.0,19.60199851,20.02173952,19.63779314,19.632149899999998,20.05242985,19.69688636,20.11854823,236.0438821,236.0438821,12.15840701,-0.00135441,-0.0063175969999999994,0.002882876,-0.16298174099999999,-0.005710438000000001,-0.101050914,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.04901959,0.212997475,1.437630776,1.441823426,5.077926118,58.80250954,55.97600084,-0.018974918,-0.03459716,-0.010139512,0.0,1.999500874,0.50084097,-9.467556222,-1.54e+27,961.7674114,12.15690533,0.003408799,-0.01205688,0.013372738,1.947894936,0.486573595,-9.456058872,-0.004215208,-0.010746125,0.023175611000000002,40.12670259,44.30890682,3.790854023,4.517107122,15.32572827,20.27755067,-0.099036452,0.22177222600000002,-0.07095154299999999,-43.308815700000004,437.6624288,12.15716177,96177.40175,1.14274659,0.15500688,0.384888471,-0.154658302,0.013130721000000001,0.0010485989999999999,0.014824218,-0.052570494,0.213166054,1.436543463,0,0.746571057,-0.08966199300000001,0.062875575,0.65622751,0.547380609,398713756.0,327387392.9,437617.6265,19.45431997,1.9929625030000002,19.32756151,-4.814320864,1.467742099,39.8714138,32.7368418,-3.93929018,164.9696408,-38.24037919,1.9417684590000002,19.427510899999998,-4.790513333,-0.466392139,-0.123549656,0.18868127199999998,1.456750327,38.47790107,-0.053761962,-0.044719753,-0.003562231,0.54680914,1,0,0,0,0,,,,,
26602759,-0.034252772,-0.050002082999999996,-0.007369855,0.546914617,0.0,1496.0,1500.0,1547.0,1517.0,1482.0,1474.0,19.60705023,20.02717346,19.63122086,19.62619917,20.04654045,19.68872615,20.11040268,235.90015330000003,235.90015330000003,12.1571442,-0.0013553060000000001,-0.006319138,0.00288033,-0.163022592,-0.005637514000000001,-0.10093697300000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.049531817,0.213198284,1.438240889,1.441157056,5.04239085,57.99911655,55.95812625,-0.01901865,-0.034673308,-0.010224483000000001,0.0,2.009225721,0.509979265,-9.529282299,-5.38e+26,961.7445487,12.15568356,-0.003439786,-0.010588364,0.020673734,1.9085137559999998,0.47730693399999996,-9.498807911,-0.0037365429999999997,-0.011154818,0.022161012,40.32008365,44.48422816,3.7917569789999996,4.512179046,15.32586041,20.28642955,-0.099211386,0.211359838,-0.071861118,-43.12344934,437.8498494,12.15586152,96175.22912999999,1.142720778,0.123831245,-0.39044938700000004,-0.385042627,-0.000408557,-0.003392601,0.018346094,-0.044888396,0.21333777899999998,1.4424420759999999,0,0.744965744,-0.08704088800000001,0.06520189700000001,0.6581782079999999,0.54685348,398713763.2,327387485.1,437814.0914,19.44630235,1.972606431,19.32184837,-4.810924157,1.4687325230000001,39.8714138,32.7368418,-3.8572887860000002,165.79465119999998,-38.44614898,1.922089036,19.42366463,-4.782726038,-0.448197281,-0.128022257,0.17876617600000003,1.4575909409999999,38.68366964,-0.05832691,-0.044007057,-0.0033918459999999996,0.5460484999999999,1,0,0,0,0,,,,,
26643496,-0.035543427,-0.049823072999999996,-0.007315011,0.5464365,0.0,1496.0,1500.0,1546.0,1517.0,1482.0,1475.0,19.59684716,20.01685494,19.62464858,19.62024845,20.04065106,19.68056595,20.10225712,235.7564245,235.7564245,12.15588139,-0.0013562029999999998,-0.006320679,0.002877783,-0.163063443,-0.00556459,-0.10082303199999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.050044045,0.21339909199999998,1.438851001,1.440490686,5.006855582,57.19572355,55.94025167,-0.019063649,-0.034744179,-0.010311726,0.0,1.986548538,0.5128143860000001,-9.556193129,-4.67e+26,961.7201689,12.1544561,-0.003014459,-0.006495734,0.021553557,1.897186976,0.48418943200000003,-9.514219336,-0.0035795420000000002,-0.009630376,0.021024052999999997,40.51346472,44.6595495,3.792659935,4.507250971,15.32599256,20.29530843,-0.09938632,0.20094745,-0.072770693,-42.93808298,438.12817069999994,12.15459126,96172.05962,1.142683116,0.1289262,0.066334842,-0.467978271,0.003634787,-0.002401504,0.012709662,-0.047394288,0.213526943,1.4417491009999999,0,0.7450750559999999,-0.088013794,0.064478454,0.657996317,0.546213899,398713770.3,327387576.3,438007.3157,19.43828495,1.956571244,19.32585717,-4.812928498,1.4695721259999999,39.8714138,32.7368418,-3.779094848,166.5900441,-38.64410892,1.903106154,19.41966893,-4.775440904,-0.439988922,-0.13617757,0.182311367,1.458407965,38.88162968,-0.063133675,-0.043063542999999996,-0.003203775,0.5452938,1,0,0,0,0,,,,,
26680233,-0.036612081,-0.049567864,-0.007218876999999999,0.5456554,0.0,1496.0,1500.0,1546.0,1518.0,1481.0,1475.0,19.59092564,20.01120229,19.61807631,19.61429772,20.03476167,19.67240574,20.09411157,235.6126957,235.6126957,12.15461858,-0.0013570989999999998,-0.00632222,0.002875237,-0.163104294,-0.005491666,-0.100709091,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.050556272,0.21359989999999998,1.439461114,1.439824316,4.9713203130000005,56.39233055,55.92237708,-0.019100733999999998,-0.034816119,-0.010400108,0.0,1.926479139,0.508375591,-9.542926869,-1.47e+27,961.6940383,12.15322208,-0.0029352759999999997,-0.010859792,0.022557469,1.889876893,0.465859595,-9.48739252,-0.003793743,-0.0058750830000000006,0.019745889,40.70684578,44.83487084,3.793562891,4.502322895,15.326124700000001,20.30418732,-0.099561254,0.190535062,-0.073680269,-42.75271662,438.28117249999997,12.153322,96170.25839,1.1426616729999999,-0.242887231,0.40882746299999995,0.311477837,0.007596146,0.001689679,0.015610833000000001,-0.049929065999999994,0.213724256,1.441055985,0,0.745181469,-0.089000454,0.063749149,0.657814129,0.5455549270000001,398713777.3,327387667.5,438200.5399,19.43026755,1.9405360569999999,19.32986597,-4.814932839,1.470411729,39.8714138,32.7368418,-3.7052947460000003,167.3512579,-38.83305621,1.884927084,19.41550079,-4.768735268,-0.44330506700000005,-0.148582763,0.201389843,1.459197764,39.07057861,-0.067310116,-0.04253230400000001,-0.0030959509999999996,0.544572436,1,0,0,0,0,,,,,
26724970,-0.037855265,-0.049548447,-0.007436728,0.54491794,0.0,1496.0,1500.0,1545.0,1518.0,1481.0,1475.0,19.62224103,20.04307247,19.61150403,19.60834699,20.02887227,19.66424554,20.08596602,235.46896690000003,235.46896690000003,12.15335578,-0.001357996,-0.006323761,0.0028726909999999997,-0.163145145,-0.005418742,-0.10059515,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.051068499,0.21380070899999998,1.4400712269999998,1.4391579469999998,4.935785045,55.58893755,55.9045025,-0.019137243999999998,-0.034885766,-0.010472285999999999,0.0,1.868307502,0.5041425820000001,-9.529947086,-2.46e+27,961.6680531999999,12.15198846,-0.0032751240000000004,-0.017582383,0.02262667,1.975470595,0.460985531,-9.502465085,-0.0040260470000000005,-0.002227405,0.018512068,40.90022685,45.01019218,3.7944658469999997,4.49739482,15.32625685,20.313066199999998,-0.099736188,0.18012267399999998,-0.074589844,-42.56735026,438.5736596,12.15202174,96166.90737,1.1426218479999999,-0.34292011200000005,0.173249104,0.051565053,0.00367257,0.001747314,0.017794311,-0.052429269,0.213921771,1.440365836,0,0.745286935,-0.08997474,0.06303175400000001,0.657631202,0.5449247070000001,398713784.3,327387758.7,438393.7642,19.42225014,1.92450087,19.33387477,-4.816937179,1.471251333,39.8714138,32.7368418,-3.631426476,168.11348040000001,-39.02224969,1.86672887,19.41133553,-4.76204187,-0.44643582600000004,-0.160293295,0.219634343,1.4599899230000002,39.25977368,-0.069490737,-0.042190646,-0.0030294959999999996,0.5441333,1,0,0,0,0,,,,,
26761707,-0.038078775,-0.049500127000000005,-0.007308451999999999,0.5445270000000001,0.0,1496.0,1500.0,1544.0,1518.930786,1480.069214,1475.0,19.51096184,19.92983647,19.60493175,19.60239626,20.02298288,19.65608534,20.07782046,235.3252381,235.3252381,12.15209297,-0.0013588920000000002,-0.006325302,0.0028701440000000003,-0.163185996,-0.0053458180000000004,-0.100481209,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.05158072599999999,0.214001517,1.44068134,1.438491577,4.900249777,54.78554456,55.88662791,-0.01917712,-0.034955566,-0.010546311000000001,0.0,1.92566928,0.51243755,-9.534407707,-2.46e+27,961.6509256,12.15077935,-0.00687593,-0.010073573,0.018486314,1.973389875,0.480495646,-9.503192216,-0.005360396999999999,-0.0051311640000000006,0.019977882,41.0936078,45.18471993,3.795408521,4.491585766,15.32637438,20.320184100000002,-0.099876194,0.169950045,-0.075498735,-42.3785378,438.59641229999994,12.15077306,96166.63942,1.142618778,0.383375849,-0.7215916509999999,-0.455846189,-0.001191413,0.004944947,0.012836348000000001,-0.054593826,0.21412828399999997,1.439910321,0,0.745328786,-0.090834557,0.062418022000000004,0.657524119,0.544256868,398713791.3,327387849.9,438586.9884,19.41423274,1.9084656830000002,19.33788358,-4.81894152,1.4720909359999999,39.8714138,32.7368418,-3.553408229,168.9371102,-39.22643049,1.847365163,19.4073463,-4.756093478,-0.438280591,-0.129713715,0.18710734199999998,1.460925714,39.46395366,-0.056672265,-0.041158104,-0.003012055,0.5433456999999999,1,0,0,0,0,,,,,
26802444,-0.039710325,-0.049021851,-0.007456105,0.54372954,0.0,1496.0,1500.0,1544.0,1519.0,1480.0,1475.0,19.574224100000002,19.99442498,19.59835948,19.59644553,20.01709349,19.64792513,20.06967491,235.18150930000004,235.18150930000004,12.15083016,-0.001359789,-0.006326843,0.002867598,-0.16322684699999998,-0.005272894,-0.10036726800000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.052092954000000004,0.21420232600000003,1.441291453,1.437825207,4.8647145080000005,53.98215156,55.86875333,-0.019218651,-0.035025203,-0.010629333000000001,0.0,1.9830310569999998,0.520732519,-9.538868327000001,-2.46e+27,961.6337979,12.14957025,-0.007440697,-0.0069916119999999995,0.019539449,1.877221876,0.516217895,-9.505804383,-0.006694746999999999,-0.008034923000000001,0.021443695,41.28698867,45.35856411,3.796385406,4.485017866000001,15.32647933,20.32578515,-0.099986115,0.15998393800000002,-0.076407035,-42.18675698,438.8916528,12.14949432,96163.24972,1.1425784559999999,0.153219293,0.019135891000000002,0.006760921,-0.0015300620000000002,0.003138477,0.019690771,-0.052468019000000005,0.21433865300000002,1.442184836,0,0.7446631709999999,-0.09018546699999999,0.063096243,0.658296505,0.543579736,398713798.3,327387941.8,438782.0104,19.40716143,1.890538108,19.33526896,-4.816214943,1.472996612,39.8714138,32.7368418,-3.475389981,169.76074,-39.43061129,1.828001456,19.40335707,-4.750145086,-0.430125356,-0.099134136,0.154580341,1.461861504,39.66813365,-0.06082156,-0.040216131,-0.002980664,0.542509069,1,0,0,0,0,,,,,
26843181,-0.035522499,-0.049034744000000005,-0.00756242,0.543004776,0.0,1496.0,1500.0,1543.0,1517.0,1482.0,1475.0,19.49189424,19.91063376,19.5917872,19.59049481,20.011204100000004,19.63976493,20.06152936,235.03778050000003,235.03778050000003,12.14956735,-0.001360685,-0.006328384,0.0028650520000000003,-0.16326769800000002,-0.00519997,-0.10025332699999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.052605180999999994,0.214403134,1.441901565,1.437158837,4.82917924,53.17875856,55.85087874,-0.019259986,-0.035098756,-0.010709372,0.0,2.01526381,0.502569873,-9.52200365,-2.46e+27,961.6138463,12.14818409,0.000784753,-0.0046655379999999995,0.018693085,1.8852820890000002,0.452404845,-9.447304508,-0.005891196,-0.007242836,0.021091994,41.48036953,45.53240828,3.79736229,4.478449965,15.32658428,20.3313862,-0.100096036,0.150017831,-0.077315335,-41.99497615,439.1163813,12.14821584,96160.64773,1.142547558,-0.398076826,0.606584194,-0.193852451,-0.00325436,0.002657601,0.018742418,-0.047773012999999996,0.214550502,1.4461373,0,0.743563905,-0.088631486,0.06454255,0.659614586,0.542875297,398713805.3,327388034.6,438979.04299999995,19.40114823,1.870494099,19.32524675,-4.80819734,1.4739761830000002,39.8714138,32.7368418,-3.401822012,170.54787119999997,-39.62559702,1.809591065,19.39880628,-4.743873175,-0.440602098,-0.086700236,0.145648675,1.4626791369999999,39.86311925,-0.06354151,-0.039842074,-0.0029209540000000003,0.5420399,1,0,0,0,0,,,,,
26879918,-0.036934982000000005,-0.048697545999999994,-0.007466675999999999,0.5424758000000001,0.0,1496.0,1500.0,1542.0,1517.668134,1481.331866,1475.0,19.57088773,19.99149559,19.58521492,19.58454408,20.0053147,19.63160472,20.053383800000002,234.89405180000003,234.89405180000003,12.14830454,-0.001361582,-0.006329925,0.002862505,-0.163308549,-0.005127046,-0.100139386,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.053117408,0.21460394300000002,1.442511678,1.4364924680000002,4.793643972,52.37536556,55.83300416,-0.019303154,-0.035166663,-0.010800958999999999,0.0,2.0283898380000003,0.464290318,-9.488924393,-2.46e+27,961.5917473999999,12.14666331,-0.010132219,-0.011945798999999998,0.021438755,1.936854361,0.519235801,-9.497890013,-0.003462105,-0.0036406309999999996,0.019358356,41.673750399999996,45.70625246,3.798339175,4.471882065,15.32668923,20.33698724,-0.100205957,0.14005172400000002,-0.078223636,-41.80319533,439.271621,12.1469436,96158.87698,1.142526555,-0.288901925,-0.046116502999999996,0.550602844,0.000464104,0.003005608,0.013932321999999999,-0.050276931,0.214771672,1.44549026,0,0.7436549640000001,-0.08961419400000001,0.06382831,0.65944855,0.542127708,398713812.3,327388127.4,439176.0756,19.39513503,1.85045009,19.31522455,-4.8001797360000005,1.474955754,39.8714138,32.7368418,-3.33163779,171.307251,-39.81359133,1.791905523,19.39382852,-4.737355277,-0.465245566,-0.088063309,0.1546576,1.463406929,40.05111397,-0.067087105,-0.039066154,-0.002886262,0.5410984000000001,1,0,0,0,0,,,,,
26917309,-0.037966301,-0.048749815,-0.007324438000000001,0.54157317,0.0,1496.0,1500.0,1542.0,1518.0,1481.0,1475.0,19.53325066,19.95324969,19.57864265,19.57859335,19.99942531,19.62344452,20.04523825,234.750323,234.750323,12.14704173,-0.0013624779999999999,-0.006331466,0.002859959,-0.16334939999999998,-0.005054122,-0.100025445,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.053629635999999994,0.21480475100000002,1.443121791,1.4358260980000002,4.758108703,51.57197257,55.81512958,-0.019338277,-0.035232559,-0.010879283,0.0,2.035598903,0.43419576,-9.458995977,-2.46e+27,961.5690899,12.14517991,-0.010000791,-0.018774277,0.022965972,1.9254335009999999,0.413342017,-9.432184845,-0.001293808,-0.001397435,0.018182513,41.86713126,45.88009664,3.79931606,4.465314165,15.32679419,20.34258829,-0.10031587800000001,0.130085617,-0.079131936,-41.61141451,439.3851695,12.14568902,96157.54033999999,1.14251063,0.821901971,-0.282403883,0.09635443,-0.000885301,0.005510144,0.016567553,-0.052436817000000004,0.214998822,1.444990684,0,0.743711426,-0.090475876,0.063223566,0.659325552,0.541334503,398713819.4,327388220.2,439373.1082,19.38912182,1.830406081,19.30520234,-4.792162132,1.4759353240000002,39.8714138,32.7368418,-3.2609667780000002,172.07417769999998,-40.00336704,1.77421607,19.39006396,-4.730895702,-0.478620269,-0.047569207999999995,0.153983255,1.4641605340000001,40.24088999,-0.07099148400000001,-0.038051602999999996,-0.002931369,0.540171982,1,0,0,0,0,,,,,
26961391,-0.037204907999999995,-0.04843852,-0.007540076999999999,0.5409331620000001,0.0,1496.0,1500.0,1541.0,1518.0,1481.0,1475.0,19.55775417,19.97837371,19.57207037,19.57264262,19.99353592,19.61528432,20.03709269,234.6065942,234.6065942,12.14577892,-0.001363375,-0.006333007,0.002857413,-0.163390251,-0.004981198,-0.09991150300000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.054141863,0.21500556,1.443731904,1.4351597280000001,4.722573435,50.76857957,55.79725499,-0.019375128999999998,-0.035294393,-0.010953083,0.0,1.9994088540000001,0.464135646,-9.452178008999999,-2.46e+27,961.5423343,12.1439706,0.011139472,-0.019845852,0.029860475,2.670273335,0.47623113200000006,-9.412036743,-0.001038368,-0.009122152,0.021097935,42.07436278,46.06511769,3.800426593,4.455684067,15.32693422,20.34600611,-0.100381433,0.119679677,-0.080102013,-41.40240633,439.6680978,12.14443418,96154.27827000001,1.142471903,-0.248148747,0.46563781600000004,-0.009209553,-0.004242654,0.00061628,0.016460764,-0.05491739,0.215236755,1.4442897730000002,0,0.743817919,-0.09145423400000001,0.062526746,0.659136766,0.540526681,398713826.4,327388313.0,439570.1408,19.38310862,1.810362072,19.29518014,-4.784144529,1.476914895,39.8714138,32.7368418,-3.186725312,172.8964595,-40.20620884,1.7564979319999998,19.39519775,-4.724863898,-0.409342039,0.299934456,0.082285093,1.465103473,40.44373138,-0.016976579,-0.054080934000000004,-0.0031021309999999997,0.59987897,1,0,0,0,0,,,,,
27002128,-0.038775912999999995,-0.047933422,-0.007641599999999999,0.5401558000000001,0.0,1496.0,1500.0,1540.0,1519.0,1480.0,1475.0,19.52372821,19.94383821,19.56549809,19.5666919,19.98764652,19.60712411,20.02894714,234.4628654,234.4628654,12.14451612,-0.001364271,-0.006334548000000001,0.0028548659999999997,-0.163431102,-0.004908274000000001,-0.09979756199999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.05465409,0.215206368,1.4443420169999999,1.434493359,4.687038167,49.96518657,55.77938041,-0.019414932,-0.03536512,-0.01102073,0.0,1.963218806,0.49407553299999996,-9.445360041,-2.46e+27,961.5155787999998,12.14276129,0.070414865,-0.037839665,0.02973567,2.798809215,0.39958109299999994,-9.351682441,-0.000782927,-0.016846869,0.024013357000000003,42.29191627,46.25846814,3.801636725,4.443771916,15.32710041,20.34779692,-0.10041392699999999,0.10894596,-0.081118128,-41.18055973,439.86967810000004,12.14316216,96151.96878,1.142444424,1.114382667,-0.021891478,0.082731268,-0.009607827,-0.000197878,0.016670239,-0.021574219,0.207680516,1.619710175,0,0.684766401,-0.082505361,0.063808481,0.7207599859999999,0.594562545,398713833.2,327388406.7,439766.3021,19.38,1.7922544409999999,19.289998999999998,-4.779031535,1.4778437519999998,39.8714138,32.7368418,-3.112483845,173.7187414,-40.40905064,1.7387797930000002,19.40033155,-4.7188320930000005,-0.340063809,0.647438119,0.01058693,1.4660464130000002,40.64657277,0.089358311,-0.081120903,-0.002765881,0.5992138000000001,1,0,0,0,0,,,,,
27046865,-0.00972506,-0.059013102000000005,-0.007974966,0.599647,0.0,1496.0,1500.0,1599.0,1511.0,1488.0,1473.0,19.50745486,19.9274951,19.56727057,19.5691268,19.99032386,19.60892259,20.03097518,234.5137715,234.5137715,12.1432675,-0.00136526,-0.006336281,0.002850981,-0.163450224,-0.004829342,-0.09969568,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.016544892,0.21362756100000002,1.4718725209999999,1.502574263,7.056298848,64.12173422,55.84571053,-0.019453368000000002,-0.03542606,-0.011098482,0.0,2.18355996,0.511320388,-9.402742452,-2.46e+27,961.4944221000001,12.14155198,0.15299503,-0.053558013,0.036993082000000004,2.7412537660000003,0.451657253,-9.155679561,0.034371059,-0.027420467,0.027601706,42.50946977,46.45181859,3.802846857,4.431859765,15.3272666,20.34958772,-0.10044642,0.09821224199999999,-0.082134243,-40.95871314,440.10492999999997,12.14191392,96149.28613,1.142412553,1.34772022,-0.123614154,0.985081731,0.020838341,-0.009310052,0.022669294,0.042670379,0.195002605,1.6368723,0,0.6814410120000001,-0.056542160999999994,0.082006996,0.725003466,0.5993805289999999,398713839.8,327388501.3,439961.5307,19.38,1.7762192140000002,19.289998999999998,-4.777027195,1.478718332,39.8714138,32.7368418,-3.043096031,174.499822,-40.60099109,1.722213569,19.42254577,-4.711834949,-0.35244824799999996,0.7959553109999999,0.103022589,1.467112609,40.83851336,0.191362872,-0.07790024,-0.00070478,0.59781235,1,0,0,0,0,,,,,
