timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
81140000,1489,1500,1248,1505,1494,1525
81144000,1488,1500,1248,1505,1494,1525
81148000,1488,1500,1248,1505,1494,1525
81156000,1489,1500,1249,1505,1494,1525
81160000,1489,1500,1249,1505,1494,1525
81164000,1489,1500,1249,1505,1494,1525
81172000,1489,1500,1249,1505,1494,1526
81176000,1489,1500,1249,1505,1494,1526
81180000,1489,1500,1249,1504,1495,1526
81184000,1489,1500,1249,1505,1494,1526
81188000,1489,1500,1249,1505,1494,1526
81192000,1489,1500,1249,1504,1495,1526
81196000,1489,1500,1249,1505,1494,1526
81200000,1489,1500,1249,1505,1494,1526
81204000,1489,1500,1249,1504,1495,1526
81208000,1489,1500,1249,1504,1495,1526
81212000,1489,1500,1249,1505,1494,1526
81216000,1489,1500,1249,1505,1494,1526
81220000,1489,1500,1249,1505,1494,1525
81224000,1489,1500,1249,1505,1494,1525
81228000,1489,1500,1248,1504,1495,1525
81232000,1489,1500,1248,1504,1495,1525
81236000,1489,1500,1248,1504,1495,1525
81240000,1489,1500,1248,1504,1495,1525
81244000,1489,1500,1248,1504,1495,1525
81248000,1489,1500,1248,1504,1495,1525
81252000,1489,1500,1248,1504,1495,1525
81256000,1489,1500,1248,1504,1495,1526
81260000,1489,1500,1248,1504,1495,1526
81268000,1489,1500,1248,1504,1495,1526
81272000,1489,1500,1248,1504,1495,1526
81276000,1489,1500,1248,1504,1495,1526
81280000,1489,1500,1248,1504,1495,1526
81284000,1489,1500,1248,1504,1495,1526
81288000,1489,1500,1248,1504,1495,1526
81296000,1489,1500,1248,1504,1495,1526
81300000,1489,1500,1248,1504,1495,1526
81304000,1489,1500,1248,1504,1495,1526
81308000,1489,1500,1248,1503,1496,1525
81316000,1489,1500,1248,1503,1496,1525
81320000,1489,1500,1248,1503,1496,1526
81324000,1489,1500,1248,1503,1496,1526
81328000,1489,1500,1248,1503,1496,1526
81332000,1489,1500,1248,1503,1496,1526
81336000,1489,1500,1248,1503,1496,1526
81340000,1489,1500,1248,1504,1495,1526
81344000,1489,1500,1248,1504,1495,1526
81348000,1489,1500,1248,1503,1496,1526
81352000,1489,1500,1248,1503,1496,1526
81356000,1489,1500,1248,1504,1495,1526
81360000,1489,1500,1248,1504,1495,1526
81364000,1489,1500,1248,1504,1495,1526
81368000,1489,1500,1248,1504,1495,1526
81372000,1489,1500,1248,1503,1496,1526
81376000,1489,1500,1248,1503,1496,1526
81380000,1489,1500,1248,1503,1496,1526
81384000,1489,1500,1248,1503,1496,1526
81388000,1489,1500,1248,1503,1496,1526
81392000,1489,1500,1248,1503,1496,1526
81396000,1489,1500,1248,1503,1496,1526
81400000,1489,1500,1248,1504,1495,1526
81404000,1489,1500,1248,1504,1495,1526
81412000,1489,1500,1248,1504,1495,1526
81416000,1489,1500,1248,1503,1496,1526
81420000,1489,1500,1248,1503,1496,1526
81424000,1489,1500,1248,1503,1496,1526
81428000,1489,1500,1248,1503,1496,1526
81432000,1489,1500,1248,1503,1496,1526
81436000,1489,1500,1248,1503,1496,1526
81444000,1489,1500,1248,1503,1496,1526
81448000,1489,1500,1248,1504,1495,1526
81452000,1489,1500,1248,1504,1495,1526
81460000,1489,1500,1248,1504,1495,1526
81464000,1490,1500,1248,1504,1495,1526
81468000,1490,1500,1248,1504,1495,1526
81472000,1490,1500,1248,1504,1495,1526
81476000,1490,1500,1248,1503,1496,1526
81480000,1489,1500,1248,1503,1496,1526
81484000,1489,1500,1248,1503,1496,1526
81488000,1489,1500,1248,1503,1496,1526
81492000,1489,1500,1248,1503,1496,1526
81496000,1489,1500,1248,1503,1496,1526
81500000,1489,1500,1248,1503,1496,1526
81504000,1489,1500,1248,1503,1496,1526
81508000,1489,1500,1248,1503,1496,1526
81512000,1489,1500,1248,1503,1496,1526
81516000,1489,1500,1248,1503,1496,1526
81524000,1489,1500,1248,1503,1496,1526
81528000,1489,1500,1248,1503,1496,1526
81532000,1489,1500,1248,1503,1496,1526
81536000,1489,1500,1248,1503,1496,1526
81540000,1489,1500,1248,1503,1496,1526
81544000,1490,1500,1248,1503,1496,1526
81548000,1490,1500,1248,1503,1496,1526
81552000,1490,1500,1248,1504,1495,1526
81556000,1490,1500,1248,1504,1495,1526
81560000,1489,1500,1248,1503,1496,1526
81564000,1489,1500,1249,1503,1496,1526
81568000,1489,1500,1249,1504,1495,1526
81572000,1490,1500,1249,1504,1495,1526
81576000,1490,1500,1249,1504,1495,1526
81580000,1490,1500,1249,1504,1495,1526
81584000,1490,1500,1249,1504,1495,1526
81588000,1490,1500,1249,1503,1496,1526
81592000,1490,1500,1249,1503,1496,1526
81596000,1490,1500,1249,1503,1496,1526
81600000,1490,1500,1249,1503,1496,1526
81604000,1490,1500,1249,1503,1496,1525
81608000,1490,1500,1249,1504,1495,1525
81612000,1490,1500,1249,1504,1495,1526
81616000,1490,1500,1249,1504,1495,1526
81620000,1490,1500,1249,1504,1495,1526
81624000,1490,1500,1249,1504,1495,1526
81628000,1490,1500,1249,1504,1495,1526
81632000,1490,1500,1249,1504,1495,1526
81636000,1490,1500,1248,1504,1495,1526
81640000,1490,1500,1248,1503,1496,1526
81644000,1490,1500,1248,1503,1496,1526
81648000,1490,1500,1248,1503,1496,1526
81652000,1490,1500,1248,1503,1496,1526
81656000,1490,1500,1248,1504,1495,1526
81660000,1490,1500,1248,1504,1495,1526
81664000,1490,1500,1248,1504,1495,1526
81668000,1490,1500,1248,1504,1495,1526
81672000,1490,1500,1248,1504,1495,1526
81676000,1490,1500,1248,1504,1495,1526
81680000,1490,1500,1248,1504,1495,1526
81684000,1490,1500,1248,1504,1495,1526
81688000,1490,1500,1248,1504,1495,1526
81692000,1490,1500,1248,1504,1495,1526
81696000,1490,1500,1248,1504,1495,1526
81700000,1490,1500,1248,1504,1495,1526
81704000,1490,1500,1248,1504,1495,1526
81708000,1489,1500,1248,1503,1496,1526
81712000,1490,1500,1248,1503,1496,1526
81716000,1490,1500,1248,1503,1496,1526
81720000,1490,1500,1248,1503,1496,1526
81724000,1490,1500,1248,1503,1496,1526
81728000,1490,1500,1248,1504,1495,1526
81732000,1489,1500,1248,1504,1495,1526
81740000,1489,1500,1248,1503,1496,1526
81744000,1489,1500,1248,1504,1495,1526
81748000,1489,1500,1248,1504,1495,1526
81752000,1489,1500,1248,1504,1495,1526
81756000,1489,1500,1247,1504,1495,1526
81760000,1489,1500,1247,1504,1495,1526
81764000,1489,1500,1247,1504,1495,1526
81768000,1490,1500,1247,1503,1496,1526
81772000,1490,1500,1247,1503,1496,1526
81780000,1489,1500,1247,1503,1496,1526
81784000,1489,1500,1247,1503,1496,1526
81788000,1489,1500,1247,1503,1496,1526
81792000,1489,1500,1247,1503,1496,1526
81796000,1489,1500,1247,1503,1496,1526
81800000,1489,1500,1247,1503,1496,1526
81804000,1489,1500,1247,1503,1496,1526
81808000,1489,1500,1247,1503,1496,1526
81812000,1489,1500,1247,1503,1496,1526
81816000,1489,1500,1247,1503,1496,1526
81820000,1489,1500,1247,1503,1496,1526
81824000,1489,1500,1247,1503,1496,1526
81828000,1489,1500,1241,1503,1496,1526
81832000,1489,1500,1241,1503,1496,1526
81836000,1489,1500,1241,1504,1495,1526
81840000,1489,1500,1241,1504,1495,1526
81844000,1489,1500,1241,1504,1495,1526
81848000,1489,1500,1241,1504,1495,1526
81852000,1489,1500,1238,1504,1495,1525
81856000,1489,1500,1238,1504,1495,1525
81860000,1489,1500,1238,1504,1495,1525
81864000,1489,1500,1238,1504,1495,1525
81868000,1489,1500,1238,1504,1495,1525
81872000,1489,1500,1238,1504,1495,1525
81876000,1489,1500,1244,1503,1496,1526
81880000,1489,1500,1244,1503,1496,1526
81884000,1489,1500,1244,1503,1496,1526
81888000,1489,1500,1244,1503,1496,1526
81892000,1489,1500,1244,1504,1495,1526
81896000,1489,1500,1244,1503,1496,1526
81904000,1489,1500,1246,1503,1496,1526
81908000,1489,1500,1246,1504,1495,1526
81912000,1489,1500,1246,1504,1495,1526
81916000,1489,1500,1246,1504,1495,1526
81920000,1489,1500,1246,1503,1496,1526
81924000,1489,1500,1247,1503,1496,1526
81928000,1489,1500,1247,1503,1496,1526
81932000,1489,1500,1247,1503,1496,1526
81936000,1489,1500,1247,1503,1496,1526
81940000,1489,1500,1247,1503,1496,1526
81944000,1489,1500,1247,1503,1496,1526
81948000,1489,1500,1247,1503,1496,1526
81952000,1489,1500,1247,1503,1496,1526
81956000,1489,1500,1247,1504,1495,1527
81960000,1489,1500,1247,1503,1496,1527
81964000,1489,1500,1247,1503,1496,1527
81968000,1489,1500,1247,1503,1496,1526
81972000,1489,1500,1247,1503,1496,1527
81976000,1489,1500,1247,1504,1495,1527
81980000,1489,1500,1247,1504,1495,1527
81984000,1489,1500,1247,1504,1495,1527
81988000,1489,1500,1247,1503,1496,1527
81992000,1489,1500,1247,1503,1496,1527
81996000,1489,1500,1247,1503,1496,1527
82000000,1489,1500,1247,1503,1496,1527
82004000,1489,1500,1247,1504,1495,1527
82008000,1489,1500,1247,1504,1495,1527
82012000,1489,1500,1247,1503,1496,1527
82016000,1489,1500,1247,1503,1496,1527
82020000,1489,1500,1247,1503,1496,1527
82024000,1489,1500,1247,1503,1496,1527
82028000,1489,1500,1247,1503,1496,1527
82032000,1489,1500,1247,1504,1495,1527
82036000,1489,1500,1247,1504,1495,1527
82040000,1489,1500,1247,1503,1496,1527
82044000,1489,1500,1248,1503,1496,1527
82048000,1489,1500,1248,1503,1496,1527
82052000,1489,1500,1248,1503,1496,1527
82056000,1489,1500,1248,1503,1496,1527
82060000,1489,1500,1248,1503,1496,1527
82064000,1489,1500,1248,1503,1496,1527
82068000,1489,1500,1248,1503,1496,1527
82072000,1489,1500,1248,1504,1495,1527
82076000,1489,1500,1248,1504,1495,1527
82080000,1489,1500,1248,1504,1495,1527
82084000,1489,1500,1248,1503,1496,1527
82088000,1489,1500,1248,1503,1496,1526
82092000,1489,1500,1247,1503,1496,1526
82096000,1489,1500,1247,1503,1496,1526
82100000,1489,1500,1247,1503,1496,1526
82104000,1489,1500,1247,1503,1496,1526
82108000,1489,1500,1247,1504,1495,1526
82112000,1489,1500,1247,1504,1495,1526
82116000,1489,1500,1247,1503,1496,1526
82120000,1489,1500,1247,1503,1496,1527
82124000,1489,1500,1247,1503,1496,1526
82128000,1489,1500,1247,1503,1496,1526
82132000,1489,1500,1247,1504,1495,1526
82136000,1489,1500,1247,1504,1495,1526
82140000,1489,1500,1247,1504,1495,1526
82144000,1489,1500,1247,1504,1495,1526
82148000,1489,1500,1247,1504,1495,1526
82156000,1489,1500,1247,1503,1496,1527
82160000,1489,1500,1247,1504,1495,1527
82164000,1489,1500,1247,1503,1496,1527
82168000,1489,1500,1247,1503,1496,1527
82172000,1489,1500,1247,1504,1495,1527
82176000,1489,1500,1247,1504,1495,1527
82180000,1489,1500,1247,1504,1495,1527
82184000,1489,1500,1247,1503,1496,1527
82188000,1489,1500,1247,1503,1496,1527
82192000,1489,1500,1247,1504,1495,1527
82196000,1489,1500,1247,1504,1495,1527
82200000,1489,1500,1247,1504,1495,1527
82204000,1489,1500,1247,1504,1495,1527
82208000,1489,1500,1247,1504,1495,1527
82212000,1489,1500,1247,1504,1495,1527
82216000,1489,1500,1247,1504,1495,1527
82220000,1489,1500,1247,1504,1495,1527
82224000,1489,1500,1247,1504,1495,1527
82228000,1489,1500,1247,1504,1495,1527
82232000,1489,1500,1247,1504,1495,1527
82236000,1489,1500,1247,1504,1495,1527
82240000,1489,1500,1247,1504,1495,1527
82244000,1489,1500,1247,1504,1495,1527
82248000,1489,1500,1247,1504,1495,1527
82252000,1489,1500,1247,1504,1495,1527
82256000,1489,1500,1247,1504,1495,1527
82260000,1489,1500,1247,1504,1495,1527
82264000,1489,1500,1247,1504,1495,1527
82268000,1489,1500,1247,1504,1495,1527
82276000,1489,1500,1247,1504,1495,1527
82280000,1489,1500,1247,1504,1495,1527
82284000,1489,1500,1247,1504,1495,1527
82288000,1489,1500,1247,1504,1495,1526
82292000,1489,1500,1247,1504,1495,1527
82296000,1489,1500,1247,1504,1495,1527
82300000,1489,1500,1247,1504,1495,1527
82304000,1489,1500,1247,1504,1495,1527
82308000,1489,1500,1247,1504,1495,1527
82312000,1489,1500,1247,1504,1495,1527
82316000,1489,1500,1247,1504,1495,1527
82324000,1489,1500,1247,1504,1495,1527
82332000,1489,1500,1247,1504,1495,1527
82336000,1489,1500,1247,1504,1495,1527
82340000,1489,1500,1247,1503,1496,1527
82344000,1489,1500,1247,1503,1496,1527
82348000,1489,1500,1247,1503,1496,1527
82352000,1489,1500,1247,1503,1496,1527
82356000,1489,1500,1247,1503,1496,1527
82360000,1489,1500,1247,1504,1495,1527
82364000,1489,1500,1247,1504,1495,1527
82368000,1489,1500,1247,1504,1495,1527
82372000,1489,1500,1247,1504,1495,1527
82380000,1489,1500,1247,1504,1495,1527
82384000,1489,1500,1247,1504,1495,1527
82388000,1489,1500,1247,1504,1495,1527
82392000,1489,1500,1247,1504,1495,1527
82396000,1489,1500,1247,1504,1495,1527
82400000,1489,1500,1247,1504,1495,1527
82404000,1489,1500,1247,1504,1495,1527
82408000,1489,1500,1247,1504,1495,1527
82412000,1489,1500,1247,1504,1495,1527
82420000,1489,1500,1247,1504,1495,1527
82424000,1489,1500,1247,1504,1495,1527
82428000,1489,1500,1247,1504,1495,1527
82432000,1489,1500,1247,1504,1495,1527
82436000,1489,1500,1247,1504,1495,1527
82440000,1489,1500,1247,1504,1495,1527
82444000,1489,1500,1247,1504,1495,1527
82448000,1489,1500,1247,1504,1495,1527
82452000,1489,1500,1247,1504,1495,1527
82456000,1489,1500,1247,1504,1495,1527
82460000,1489,1500,1247,1504,1495,1527
82464000,1489,1500,1247,1504,1495,1527
82468000,1489,1500,1247,1504,1495,1527
82472000,1489,1500,1247,1504,1495,1527
82476000,1489,1500,1247,1504,1495,1527
82480000,1489,1500,1247,1504,1495,1527
82484000,1489,1500,1247,1504,1495,1527
82488000,1489,1500,1247,1504,1495,1527
82492000,1489,1500,1247,1504,1495,1527
82496000,1489,1500,1247,1504,1495,1527
82500000,1489,1500,1247,1504,1495,1527
82504000,1489,1500,1247,1504,1495,1527
82508000,1489,1500,1247,1504,1495,1527
82512000,1489,1500,1247,1504,1495,1527
82516000,1489,1500,1247,1504,1495,1527
82524000,1489,1500,1247,1504,1495,1527
82528000,1489,1500,1247,1504,1495,1527
82532000,1489,1500,1247,1504,1495,1527
82536000,1489,1500,1247,1504,1495,1527
82540000,1489,1500,1247,1504,1495,1527
82544000,1489,1500,1247,1504,1495,1527
82548000,1489,1500,1247,1504,1495,1527
82552000,1489,1500,1247,1504,1495,1527
82556000,1489,1500,1247,1504,1495,1527
82560000,1489,1500,1247,1504,1495,1527
82564000,1489,1500,1247,1504,1495,1527
82572000,1489,1500,1247,1504,1495,1527
82576000,1489,1500,1247,1504,1495,1527
82580000,1489,1500,1247,1504,1495,1527
82584000,1489,1500,1247,1504,1495,1527
82588000,1489,1500,1247,1504,1495,1527
82592000,1489,1500,1247,1504,1495,1527
82596000,1489,1500,1247,1504,1495,1527
82600000,1489,1500,1247,1504,1495,1527
82604000,1489,1500,1247,1504,1495,1527
82608000,1489,1500,1247,1504,1495,1527
82612000,1489,1500,1247,1504,1495,1527
82616000,1489,1500,1247,1504,1495,1527
82620000,1489,1500,1247,1504,1495,1527
82624000,1489,1500,1247,1504,1495,1527
82628000,1489,1500,1247,1504,1495,1527
82632000,1489,1500,1247,1504,1495,1527
82636000,1489,1500,1247,1505,1494,1527
82640000,1489,1500,1247,1505,1494,1527
82644000,1489,1500,1247,1505,1494,1527
82648000,1489,1500,1247,1505,1494,1527
82652000,1489,1500,1247,1505,1494,1527
82656000,1489,1500,1247,1505,1494,1527
82660000,1489,1500,1247,1504,1495,1527
82664000,1489,1500,1247,1504,1495,1527
82668000,1489,1500,1247,1504,1495,1527
82672000,1489,1500,1247,1505,1494,1527
82676000,1489,1500,1247,1505,1494,1527
82680000,1489,1500,1247,1505,1494,1527
82684000,1489,1500,1247,1504,1495,1527
82688000,1489,1500,1247,1504,1495,1527
82692000,1489,1500,1246,1504,1495,1527
82696000,1489,1500,1246,1504,1495,1527
82700000,1489,1500,1246,1504,1495,1527
82704000,1489,1500,1246,1504,1495,1527
82708000,1489,1500,1246,1504,1495,1527
82716000,1489,1500,1246,1504,1495,1527
82720000,1489,1500,1246,1504,1495,1527
82724000,1489,1500,1246,1504,1495,1527
82728000,1489,1500,1246,1504,1495,1527
82732000,1489,1500,1246,1504,1495,1528
82740000,1489,1500,1246,1504,1495,1528
82744000,1489,1500,1246,1505,1494,1528
82748000,1489,1500,1246,1505,1494,1528
82752000,1489,1500,1246,1505,1494,1527
82756000,1489,1500,1246,1505,1494,1527
82760000,1490,1500,1246,1504,1495,1527
82764000,1490,1500,1245,1504,1495,1528
82768000,1490,1500,1245,1504,1495,1528
82772000,1489,1500,1245,1504,1495,1528
82780000,1490,1500,1245,1504,1495,1528
82788000,1490,1500,1245,1504,1495,1528
82792000,1489,1500,1245,1505,1494,1528
82796000,1489,1500,1245,1505,1494,1528
82800000,1489,1500,1245,1505,1494,1528
82804000,1489,1500,1245,1504,1495,1528
82808000,1489,1500,1245,1504,1495,1528
82812000,1489,1500,1245,1504,1495,1528
82816000,1489,1500,1245,1504,1495,1528
82820000,1489,1500,1245,1504,1495,1528
82824000,1489,1500,1245,1504,1495,1528
82828000,1489,1500,1245,1505,1494,1528
82832000,1489,1500,1245,1505,1494,1528
82836000,1489,1500,1238,1505,1494,1527
82840000,1489,1500,1238,1504,1495,1527
82844000,1490,1500,1238,1504,1495,1527
82848000,1490,1500,1238,1504,1495,1527
82852000,1490,1500,1238,1504,1495,1527
82856000,1490,1500,1238,1505,1494,1527
82860000,1490,1500,1235,1505,1494,1527
82864000,1489,1500,1235,1505,1494,1527
82868000,1489,1500,1235,1505,1494,1527
82872000,1489,1500,1235,1505,1494,1527
82876000,1489,1500,1235,1505,1494,1527
82880000,1489,1500,1235,1505,1494,1527
82884000,1489,1500,1242,1505,1494,1527
82888000,1489,1500,1242,1504,1495,1528
82892000,1489,1500,1242,1504,1495,1528
82896000,1489,1500,1242,1504,1495,1528
82900000,1489,1500,1242,1504,1495,1528
82904000,1489,1500,1242,1505,1494,1528
82908000,1489,1500,1245,1505,1494,1528
82912000,1489,1500,1245,1505,1494,1528
82916000,1489,1500,1245,1504,1495,1528
82920000,1489,1500,1245,1504,1495,1528
82924000,1489,1500,1245,1504,1495,1528
82928000,1489,1500,1245,1504,1495,1528
82932000,1489,1500,1246,1504,1495,1528
82936000,1489,1500,1246,1504,1495,1528
82940000,1490,1500,1246,1504,1495,1528
82944000,1490,1500,1246,1504,1495,1528
82948000,1490,1500,1246,1504,1495,1528
82952000,1489,1500,1246,1504,1495,1528
82956000,1489,1500,1247,1504,1495,1528
82960000,1489,1500,1247,1504,1495,1528
82964000,1489,1500,1247,1504,1495,1528
82968000,1489,1500,1247,1505,1494,1528
82972000,1489,1500,1247,1505,1494,1528
82976000,1489,1500,1247,1505,1494,1528
82980000,1489,1500,1247,1505,1494,1528
82984000,1489,1500,1247,1505,1494,1528
82988000,1490,1500,1247,1505,1494,1528
82992000,1490,1500,1247,1505,1494,1528
82996000,1490,1500,1247,1504,1495,1528
83000000,1490,1500,1247,1504,1495,1528
83004000,1490,1500,1247,1504,1495,1528
83008000,1490,1500,1247,1504,1495,1528
83012000,1490,1500,1247,1504,1495,1528
83016000,1490,1500,1247,1505,1494,1528
83020000,1490,1500,1247,1505,1494,1528
83028000,1489,1500,1248,1505,1494,1528
83032000,1489,1500,1248,1504,1495,1528
83036000,1489,1500,1248,1505,1494,1528
83040000,1489,1500,1248,1505,1494,1528
83044000,1490,1500,1248,1505,1494,1528
83048000,1490,1500,1248,1504,1495,1528
83052000,1490,1500,1248,1504,1495,1528
83056000,1490,1500,1248,1504,1495,1528
83060000,1490,1500,1248,1505,1494,1528
83064000,1490,1500,1248,1505,1494,1528
83068000,1490,1500,1248,1505,1494,1528
83072000,1490,1500,1248,1505,1494,1528
83076000,1490,1500,1248,1505,1494,1528
83084000,1490,1500,1248,1505,1494,1528
83088000,1490,1500,1248,1504,1495,1528
83092000,1490,1500,1248,1504,1495,1528
83096000,1490,1500,1248,1504,1495,1528
83100000,1490,1500,1248,1504,1495,1528
83104000,1490,1500,1248,1504,1495,1528
83108000,1490,1500,1248,1504,1495,1528
83112000,1490,1500,1248,1505,1494,1528
83116000,1490,1500,1248,1505,1494,1528
83120000,1490,1500,1248,1505,1494,1528
83124000,1490,1500,1247,1505,1494,1528
83128000,1490,1500,1247,1505,1494,1528
83132000,1490,1500,1247,1505,1494,1528
83136000,1490,1500,1247,1505,1494,1528
83140000,1490,1500,1247,1505,1494,1528
83144000,1490,1500,1247,1505,1494,1528
83148000,1490,1500,1247,1505,1494,1528
83152000,1490,1500,1247,1505,1494,1528
83156000,1490,1500,1247,1505,1494,1528
83160000,1490,1500,1247,1505,1494,1528
83164000,1490,1500,1247,1505,1494,1528
83168000,1490,1500,1247,1504,1495,1528
83172000,1490,1500,1247,1504,1495,1528
83176000,1490,1500,1247,1504,1495,1528
83180000,1490,1500,1247,1504,1495,1528
83184000,1490,1500,1247,1504,1495,1528
83192000,1490,1500,1247,1505,1494,1528
83196000,1490,1500,1247,1505,1494,1528
83200000,1490,1500,1247,1505,1494,1528
83204000,1490,1500,1247,1505,1494,1528
